INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.954375 diff=0.787708 abs_err=0.787708
INFO | TOP_ERR | split=test epoch=67 rank=9/10 b=6 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.410815 diff=0.410815 abs_err=0.410815
INFO | TOP_ERR | split=test epoch=67 rank=10/10 b=16 t=1 var_idx=30 tp=0.520833 y_true=0.854000 y_pred=0.467175 diff=-0.386825 abs_err=0.386825
INFO | TOP_BEST | split=test epoch=67 rank=1/3 b=1 t=18 var_idx=4 tp=0.895833 y_true=0.171670 y_pred=0.171675 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=67 rank=2/3 b=18 t=6 var_idx=31 tp=0.625000 y_true=0.010095 y_pred=0.010085 diff=-0.000010 abs_err=0.000010
INFO | TOP_BEST | split=test epoch=67 rank=3/3 b=3 t=5 var_idx=26 tp=0.604167 y_true=0.464088 y_pred=0.464099 diff=0.000010 abs_err=0.000010
INFO | TOP_OK | split=test epoch=67 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.219124
INFO | TOP_OK | split=test epoch=67 rank=2/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.331422
INFO | TOP_OK | split=test epoch=67 rank=3/3 b=0 t=1 var_idx=23 tp=0.520833 y_true=0.308725 y_pred=0.294178
INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.915621 diff=0.748955 abs_err=0.748955
INFO | TOP_ERR | split=test epoch=0 rank=2/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.653720 diff=0.653720 abs_err=0.653720
INFO | TOP_ERR | split=test epoch=0 rank=3/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.652947 diff=0.652947 abs_err=0.652947
INFO | TOP_ERR | split=test epoch=0 rank=4/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.651678 diff=0.651678 abs_err=0.651678
INFO | TOP_ERR | split=test epoch=0 rank=5/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.648478 diff=0.648478 abs_err=0.648478
INFO | TOP_ERR | split=test epoch=0 rank=6/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.486314 diff=-0.513686 abs_err=0.513686
INFO | TOP_ERR | split=test epoch=0 rank=7/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.510671 diff=0.510671 abs_err=0.510671
INFO | TOP_ERR | split=test epoch=0 rank=8/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.510477 diff=0.510477 abs_err=0.510477
INFO | TOP_ERR | split=test epoch=0 rank=9/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.510271 diff=0.510271 abs_err=0.510271
INFO | TOP_ERR | split=test epoch=0 rank=10/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.501215 diff=-0.498785 abs_err=0.498785
INFO | TOP_BEST | split=test epoch=0 rank=1/3 b=2 t=11 var_idx=39 tp=0.770833 y_true=0.004091 y_pred=0.004089 diff=-0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=0 rank=2/3 b=5 t=6 var_idx=28 tp=0.625000 y_true=0.417092 y_pred=0.417100 diff=0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=0 rank=3/3 b=5 t=8 var_idx=4 tp=0.666667 y_true=0.171247 y_pred=0.171264 diff=0.000016 abs_err=0.000016
INFO | TOP_OK | split=test epoch=0 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.207262
INFO | TOP_OK | split=test epoch=0 rank=2/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.338685
INFO | TOP_OK | split=test epoch=0 rank=3/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.401510
INFO | TOP_ERR | split=test epoch=1 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.942310 diff=0.775644 abs_err=0.775644
INFO | TOP_ERR | split=test epoch=1 rank=2/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.644185 diff=0.644185 abs_err=0.644185
INFO | TOP_ERR | split=test epoch=1 rank=3/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.643342 diff=0.643342 abs_err=0.643342
INFO | TOP_ERR | split=test epoch=1 rank=4/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.642004 diff=0.642004 abs_err=0.642004
INFO | TOP_ERR | split=test epoch=1 rank=5/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.639916 diff=0.639916 abs_err=0.639916
INFO | TOP_ERR | split=test epoch=1 rank=6/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.579768 diff=0.579768 abs_err=0.579768
INFO | TOP_ERR | split=test epoch=1 rank=7/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.579568 diff=0.579568 abs_err=0.579568
INFO | TOP_ERR | split=test epoch=1 rank=8/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.579359 diff=0.579359 abs_err=0.579359
INFO | TOP_ERR | split=test epoch=1 rank=9/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.442866 diff=-0.557134 abs_err=0.557135
INFO | TOP_ERR | split=test epoch=1 rank=10/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.443466 diff=-0.556534 abs_err=0.556534
INFO | TOP_BEST | split=test epoch=1 rank=1/3 b=27 t=20 var_idx=39 tp=0.916667 y_true=0.009091 y_pred=0.009093 diff=0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=1 rank=2/3 b=25 t=18 var_idx=39 tp=0.875000 y_true=0.005455 y_pred=0.005452 diff=-0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=1 rank=3/3 b=4 t=15 var_idx=39 tp=0.812500 y_true=0.006364 y_pred=0.006369 diff=0.000006 abs_err=0.000006
INFO | TOP_OK | split=test epoch=1 rank=1/3 b=0 t=0 var_idx=13 tp=0.500000 y_true=0.245421 y_pred=0.238476
INFO | TOP_OK | split=test epoch=1 rank=2/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.348263
INFO | TOP_OK | split=test epoch=1 rank=3/3 b=0 t=1 var_idx=23 tp=0.520833 y_true=0.308725 y_pred=0.319034
INFO | TOP_ERR | split=test epoch=2 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.915394 diff=0.748727 abs_err=0.748727
INFO | TOP_ERR | split=test epoch=2 rank=2/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.453194 diff=-0.546806 abs_err=0.546806
INFO | TOP_ERR | split=test epoch=2 rank=3/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.453888 diff=-0.546112 abs_err=0.546112
INFO | TOP_ERR | split=test epoch=2 rank=4/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.541122 diff=0.541122 abs_err=0.541122
INFO | TOP_ERR | split=test epoch=2 rank=5/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.540326 diff=0.540326 abs_err=0.540326
INFO | TOP_ERR | split=test epoch=2 rank=6/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.538888 diff=0.538888 abs_err=0.538888
INFO | TOP_ERR | split=test epoch=2 rank=7/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.536789 diff=0.536789 abs_err=0.536789
INFO | TOP_ERR | split=test epoch=2 rank=8/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.478865 diff=-0.521135 abs_err=0.521135
INFO | TOP_ERR | split=test epoch=2 rank=9/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.520221 diff=0.520221 abs_err=0.520221
INFO | TOP_ERR | split=test epoch=2 rank=10/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.520103 diff=0.520103 abs_err=0.520103
INFO | TOP_BEST | split=test epoch=2 rank=1/3 b=12 t=20 var_idx=27 tp=0.958333 y_true=0.426372 y_pred=0.426372 diff=-0.000000 abs_err=0.000000
INFO | TOP_BEST | split=test epoch=2 rank=2/3 b=19 t=8 var_idx=13 tp=0.666667 y_true=0.223443 y_pred=0.223446 diff=0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=2 rank=3/3 b=17 t=20 var_idx=39 tp=0.937500 y_true=0.007273 y_pred=0.007285 diff=0.000012 abs_err=0.000012
INFO | TOP_OK | split=test epoch=2 rank=1/3 b=0 t=0 var_idx=13 tp=0.500000 y_true=0.245421 y_pred=0.239571
INFO | TOP_OK | split=test epoch=2 rank=2/3 b=0 t=1 var_idx=23 tp=0.520833 y_true=0.308725 y_pred=0.315973
INFO | TOP_OK | split=test epoch=2 rank=3/3 b=0 t=1 var_idx=36 tp=0.520833 y_true=0.901667 y_pred=0.929485
INFO | TOP_ERR | split=test epoch=3 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.967445 diff=0.800779 abs_err=0.800779
INFO | TOP_ERR | split=test epoch=3 rank=2/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.562650 diff=0.562650 abs_err=0.562650
INFO | TOP_ERR | split=test epoch=3 rank=3/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.562148 diff=0.562148 abs_err=0.562148
INFO | TOP_ERR | split=test epoch=3 rank=4/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.561286 diff=0.561286 abs_err=0.561286
INFO | TOP_ERR | split=test epoch=3 rank=5/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.559828 diff=0.559828 abs_err=0.559828
INFO | TOP_ERR | split=test epoch=3 rank=6/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.461904 diff=-0.538096 abs_err=0.538096
INFO | TOP_ERR | split=test epoch=3 rank=7/10 b=3 t=13 var_idx=15 tp=0.791667 y_true=0.416667 y_pred=0.938797 diff=0.522130 abs_err=0.522130
INFO | TOP_ERR | split=test epoch=3 rank=8/10 b=3 t=10 var_idx=15 tp=0.729167 y_true=0.416667 y_pred=0.938118 diff=0.521451 abs_err=0.521451
INFO | TOP_ERR | split=test epoch=3 rank=9/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.506576 diff=0.506576 abs_err=0.506576
INFO | TOP_ERR | split=test epoch=3 rank=10/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.506260 diff=0.506260 abs_err=0.506260
INFO | TOP_BEST | split=test epoch=3 rank=1/3 b=6 t=18 var_idx=13 tp=0.875000 y_true=0.216117 y_pred=0.216123 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=3 rank=2/3 b=9 t=18 var_idx=39 tp=0.875000 y_true=0.005455 y_pred=0.005463 diff=0.000009 abs_err=0.000009
INFO | TOP_BEST | split=test epoch=3 rank=3/3 b=6 t=14 var_idx=22 tp=0.791667 y_true=0.104545 y_pred=0.104556 diff=0.000010 abs_err=0.000010
INFO | TOP_OK | split=test epoch=3 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.211761
INFO | TOP_OK | split=test epoch=3 rank=2/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.341886
INFO | TOP_OK | split=test epoch=3 rank=3/3 b=0 t=1 var_idx=23 tp=0.520833 y_true=0.308725 y_pred=0.303046
INFO | TOP_ERR | split=test epoch=4 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.925503 diff=0.758836 abs_err=0.758836
INFO | TOP_ERR | split=test epoch=4 rank=2/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.428593 diff=-0.571407 abs_err=0.571407
INFO | TOP_ERR | split=test epoch=4 rank=3/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.429002 diff=-0.570998 abs_err=0.570998
INFO | TOP_ERR | split=test epoch=4 rank=4/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.548363 diff=0.548363 abs_err=0.548363
INFO | TOP_ERR | split=test epoch=4 rank=5/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.548084 diff=0.548084 abs_err=0.548084
INFO | TOP_ERR | split=test epoch=4 rank=6/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.547779 diff=0.547779 abs_err=0.547779
INFO | TOP_ERR | split=test epoch=4 rank=7/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.547668 diff=0.547668 abs_err=0.547668
INFO | TOP_ERR | split=test epoch=4 rank=8/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.462313 diff=-0.537687 abs_err=0.537687
INFO | TOP_ERR | split=test epoch=4 rank=9/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.502965 diff=0.502965 abs_err=0.502965
INFO | TOP_ERR | split=test epoch=4 rank=10/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.502797 diff=0.502797 abs_err=0.502797
INFO | TOP_BEST | split=test epoch=4 rank=1/3 b=26 t=8 var_idx=4 tp=0.666667 y_true=0.125370 y_pred=0.125375 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=4 rank=2/3 b=23 t=20 var_idx=4 tp=0.916667 y_true=0.149049 y_pred=0.149055 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=4 rank=3/3 b=16 t=14 var_idx=23 tp=0.791667 y_true=0.265101 y_pred=0.265107 diff=0.000007 abs_err=0.000007
INFO | TOP_OK | split=test epoch=4 rank=1/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.345108
INFO | TOP_OK | split=test epoch=4 rank=2/3 b=0 t=1 var_idx=23 tp=0.520833 y_true=0.308725 y_pred=0.303149
INFO | TOP_OK | split=test epoch=4 rank=3/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.408407
INFO | TOP_ERR | split=test epoch=5 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.907956 diff=0.741289 abs_err=0.741289
INFO | TOP_ERR | split=test epoch=5 rank=2/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.419701 diff=-0.580299 abs_err=0.580299
INFO | TOP_ERR | split=test epoch=5 rank=3/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.420803 diff=-0.579197 abs_err=0.579197
INFO | TOP_ERR | split=test epoch=5 rank=4/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.427207 diff=-0.572793 abs_err=0.572793
INFO | TOP_ERR | split=test epoch=5 rank=5/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.527860 diff=0.527860 abs_err=0.527860
INFO | TOP_ERR | split=test epoch=5 rank=6/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.527643 diff=0.527643 abs_err=0.527643
INFO | TOP_ERR | split=test epoch=5 rank=7/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.527376 diff=0.527376 abs_err=0.527376
INFO | TOP_ERR | split=test epoch=5 rank=8/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.527306 diff=0.527306 abs_err=0.527306
INFO | TOP_ERR | split=test epoch=5 rank=9/10 b=16 t=1 var_idx=30 tp=0.520833 y_true=0.854000 y_pred=0.353913 diff=-0.500087 abs_err=0.500087
INFO | TOP_ERR | split=test epoch=5 rank=10/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.478667 diff=0.478667 abs_err=0.478667
INFO | TOP_BEST | split=test epoch=5 rank=1/3 b=10 t=0 var_idx=23 tp=0.500000 y_true=0.322148 y_pred=0.322149 diff=0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=5 rank=2/3 b=17 t=0 var_idx=16 tp=0.500000 y_true=0.074542 y_pred=0.074550 diff=0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=5 rank=3/3 b=9 t=16 var_idx=40 tp=0.833333 y_true=0.020265 y_pred=0.020254 diff=-0.000011 abs_err=0.000011
INFO | TOP_OK | split=test epoch=5 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.221266
INFO | TOP_OK | split=test epoch=5 rank=2/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.330416
INFO | TOP_OK | split=test epoch=5 rank=3/3 b=0 t=1 var_idx=23 tp=0.520833 y_true=0.308725 y_pred=0.297037
INFO | TOP_ERR | split=test epoch=8 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.957106 diff=0.790440 abs_err=0.790440
INFO | TOP_ERR | split=test epoch=8 rank=2/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.636178 diff=0.636178 abs_err=0.636178
INFO | TOP_ERR | split=test epoch=8 rank=3/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.634392 diff=0.634392 abs_err=0.634392
INFO | TOP_ERR | split=test epoch=8 rank=4/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.632919 diff=0.632919 abs_err=0.632919
INFO | TOP_ERR | split=test epoch=8 rank=5/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.632677 diff=0.632677 abs_err=0.632677
INFO | TOP_ERR | split=test epoch=8 rank=6/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.427176 diff=-0.572824 abs_err=0.572824
INFO | TOP_ERR | split=test epoch=8 rank=7/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.448654 diff=-0.551346 abs_err=0.551346
INFO | TOP_ERR | split=test epoch=8 rank=8/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.449193 diff=-0.550807 abs_err=0.550807
INFO | TOP_ERR | split=test epoch=8 rank=9/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.526293 diff=0.526293 abs_err=0.526293
INFO | TOP_ERR | split=test epoch=8 rank=10/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.526214 diff=0.526214 abs_err=0.526214
INFO | TOP_BEST | split=test epoch=8 rank=1/3 b=10 t=17 var_idx=21 tp=0.895833 y_true=0.034483 y_pred=0.034476 diff=-0.000007 abs_err=0.000007
INFO | TOP_BEST | split=test epoch=8 rank=2/3 b=31 t=5 var_idx=33 tp=0.604167 y_true=0.250000 y_pred=0.250012 diff=0.000012 abs_err=0.000012
INFO | TOP_BEST | split=test epoch=8 rank=3/3 b=7 t=8 var_idx=13 tp=0.666667 y_true=0.230769 y_pred=0.230784 diff=0.000015 abs_err=0.000015
INFO | TOP_OK | split=test epoch=8 rank=1/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.325195
INFO | TOP_OK | split=test epoch=8 rank=2/3 b=0 t=1 var_idx=23 tp=0.520833 y_true=0.308725 y_pred=0.294699
INFO | TOP_OK | split=test epoch=8 rank=3/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.380355
INFO | TOP_ERR | split=test epoch=9 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.939906 diff=0.773240 abs_err=0.773240
INFO | TOP_ERR | split=test epoch=9 rank=2/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.407940 diff=-0.592060 abs_err=0.592060
INFO | TOP_ERR | split=test epoch=9 rank=3/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.582799 diff=0.582799 abs_err=0.582799
INFO | TOP_ERR | split=test epoch=9 rank=4/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.579766 diff=0.579766 abs_err=0.579766
INFO | TOP_ERR | split=test epoch=9 rank=5/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.574714 diff=0.574714 abs_err=0.574714
INFO | TOP_ERR | split=test epoch=9 rank=6/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.567357 diff=0.567357 abs_err=0.567357
INFO | TOP_ERR | split=test epoch=9 rank=7/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.494266 diff=-0.505734 abs_err=0.505734
INFO | TOP_ERR | split=test epoch=9 rank=8/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.495779 diff=-0.504221 abs_err=0.504221
INFO | TOP_ERR | split=test epoch=9 rank=9/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.496331 diff=0.496331 abs_err=0.496331
INFO | TOP_ERR | split=test epoch=9 rank=10/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.496330 diff=0.496330 abs_err=0.496330
INFO | TOP_BEST | split=test epoch=9 rank=1/3 b=23 t=8 var_idx=39 tp=0.666667 y_true=0.010909 y_pred=0.010911 diff=0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=9 rank=2/3 b=17 t=6 var_idx=39 tp=0.625000 y_true=0.010000 y_pred=0.010011 diff=0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=9 rank=3/3 b=7 t=10 var_idx=24 tp=0.708333 y_true=0.000000 y_pred=-0.000013 diff=-0.000013 abs_err=0.000013
INFO | TOP_OK | split=test epoch=9 rank=1/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.345301
INFO | TOP_OK | split=test epoch=9 rank=2/3 b=0 t=1 var_idx=23 tp=0.520833 y_true=0.308725 y_pred=0.297478
INFO | TOP_OK | split=test epoch=9 rank=3/3 b=0 t=1 var_idx=34 tp=0.520833 y_true=0.970000 y_pred=0.990786
INFO | TOP_ERR | split=test epoch=10 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.920291 diff=0.753624 abs_err=0.753624
INFO | TOP_ERR | split=test epoch=10 rank=2/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.411616 diff=-0.588384 abs_err=0.588384
INFO | TOP_ERR | split=test epoch=10 rank=3/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.496441 diff=-0.503559 abs_err=0.503559
INFO | TOP_ERR | split=test epoch=10 rank=4/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.497008 diff=-0.502992 abs_err=0.502992
INFO | TOP_ERR | split=test epoch=10 rank=5/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.501300 diff=0.501300 abs_err=0.501300
INFO | TOP_ERR | split=test epoch=10 rank=6/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.501288 diff=0.501288 abs_err=0.501288
INFO | TOP_ERR | split=test epoch=10 rank=7/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.501266 diff=0.501266 abs_err=0.501266
INFO | TOP_ERR | split=test epoch=10 rank=8/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.493985 diff=0.493985 abs_err=0.493985
INFO | TOP_ERR | split=test epoch=10 rank=9/10 b=16 t=1 var_idx=30 tp=0.520833 y_true=0.854000 y_pred=0.360634 diff=-0.493366 abs_err=0.493366
INFO | TOP_ERR | split=test epoch=10 rank=10/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.491960 diff=0.491960 abs_err=0.491960
INFO | TOP_BEST | split=test epoch=10 rank=1/3 b=22 t=4 var_idx=27 tp=0.583333 y_true=0.353488 y_pred=0.353492 diff=0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=10 rank=2/3 b=9 t=4 var_idx=28 tp=0.583333 y_true=0.551020 y_pred=0.551016 diff=-0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=10 rank=3/3 b=20 t=1 var_idx=35 tp=0.520833 y_true=0.463158 y_pred=0.463151 diff=-0.000007 abs_err=0.000007
INFO | TOP_OK | split=test epoch=10 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.215605
INFO | TOP_OK | split=test epoch=10 rank=2/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.327916
INFO | TOP_OK | split=test epoch=10 rank=3/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.403213
INFO | TOP_ERR | split=test epoch=11 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.919633 diff=0.752966 abs_err=0.752966
INFO | TOP_ERR | split=test epoch=11 rank=2/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.378000 diff=-0.622000 abs_err=0.622000
INFO | TOP_ERR | split=test epoch=11 rank=3/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.550394 diff=0.550394 abs_err=0.550394
INFO | TOP_ERR | split=test epoch=11 rank=4/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.546670 diff=0.546670 abs_err=0.546670
INFO | TOP_ERR | split=test epoch=11 rank=5/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.540931 diff=0.540931 abs_err=0.540931
INFO | TOP_ERR | split=test epoch=11 rank=6/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.533500 diff=0.533500 abs_err=0.533500
INFO | TOP_ERR | split=test epoch=11 rank=7/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.478200 diff=-0.521800 abs_err=0.521800
INFO | TOP_ERR | split=test epoch=11 rank=8/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.479602 diff=-0.520398 abs_err=0.520398
INFO | TOP_ERR | split=test epoch=11 rank=9/10 b=16 t=1 var_idx=30 tp=0.520833 y_true=0.854000 y_pred=0.341068 diff=-0.512932 abs_err=0.512932
INFO | TOP_ERR | split=test epoch=11 rank=10/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.486226 diff=0.486226 abs_err=0.486226
INFO | TOP_BEST | split=test epoch=11 rank=1/3 b=0 t=16 var_idx=36 tp=0.833333 y_true=0.901667 y_pred=0.901672 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=11 rank=2/3 b=26 t=14 var_idx=4 tp=0.791667 y_true=0.125370 y_pred=0.125377 diff=0.000007 abs_err=0.000007
