INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=1.014873 diff=0.848206 abs_err=0.848206
INFO | TOP_ERR | split=test epoch=13 rank=9/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.477104 diff=-0.522896 abs_err=0.522896
INFO | TOP_ERR | split=test epoch=13 rank=10/10 b=16 t=1 var_idx=30 tp=0.520833 y_true=0.854000 y_pred=0.349564 diff=-0.504436 abs_err=0.504436
INFO | TOP_BEST | split=test epoch=13 rank=1/3 b=21 t=19 var_idx=26 tp=0.895833 y_true=0.292818 y_pred=0.292807 diff=-0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=13 rank=2/3 b=15 t=10 var_idx=17 tp=0.708333 y_true=0.468085 y_pred=0.468111 diff=0.000026 abs_err=0.000026
INFO | TOP_BEST | split=test epoch=13 rank=3/3 b=22 t=14 var_idx=4 tp=0.812500 y_true=0.260042 y_pred=0.260013 diff=-0.000029 abs_err=0.000029
INFO | TOP_OK | split=test epoch=13 rank=1/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.338011
INFO | TOP_OK | split=test epoch=13 rank=2/3 b=0 t=1 var_idx=23 tp=0.520833 y_true=0.308725 y_pred=0.294578
INFO | TOP_OK | split=test epoch=13 rank=3/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.387132
INFO | TOP_ERR | split=test epoch=16 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.989627 diff=0.822960 abs_err=0.822960
INFO | TOP_ERR | split=test epoch=16 rank=2/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.602341 diff=0.602341 abs_err=0.602341
INFO | TOP_ERR | split=test epoch=16 rank=3/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.601297 diff=0.601297 abs_err=0.601297
INFO | TOP_ERR | split=test epoch=16 rank=4/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.600239 diff=0.600239 abs_err=0.600239
INFO | TOP_ERR | split=test epoch=16 rank=5/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.448562 diff=-0.551438 abs_err=0.551438
INFO | TOP_ERR | split=test epoch=16 rank=6/10 b=16 t=1 var_idx=30 tp=0.520833 y_true=0.854000 y_pred=0.316748 diff=-0.537251 abs_err=0.537251
INFO | TOP_ERR | split=test epoch=16 rank=7/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.524611 diff=-0.475389 abs_err=0.475389
INFO | TOP_ERR | split=test epoch=16 rank=8/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.526135 diff=-0.473865 abs_err=0.473865
INFO | TOP_ERR | split=test epoch=16 rank=9/10 b=3 t=10 var_idx=15 tp=0.729167 y_true=0.416667 y_pred=0.877615 diff=0.460948 abs_err=0.460948
INFO | TOP_ERR | split=test epoch=16 rank=10/10 b=3 t=13 var_idx=15 tp=0.791667 y_true=0.416667 y_pred=0.876377 diff=0.459710 abs_err=0.459710
INFO | TOP_BEST | split=test epoch=16 rank=1/3 b=3 t=16 var_idx=40 tp=0.854167 y_true=0.013068 y_pred=0.013067 diff=-0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=16 rank=2/3 b=25 t=20 var_idx=39 tp=0.916667 y_true=0.009091 y_pred=0.009094 diff=0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=16 rank=3/3 b=9 t=3 var_idx=32 tp=0.562500 y_true=0.055969 y_pred=0.055961 diff=-0.000008 abs_err=0.000008
INFO | TOP_OK | split=test epoch=16 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.205472
INFO | TOP_OK | split=test epoch=16 rank=2/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.327919
INFO | TOP_OK | split=test epoch=16 rank=3/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.383496
INFO | TOP_ERR | split=test epoch=18 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.969894 diff=0.803227 abs_err=0.803227
INFO | TOP_ERR | split=test epoch=18 rank=2/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.640043 diff=0.640043 abs_err=0.640043
INFO | TOP_ERR | split=test epoch=18 rank=3/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.639923 diff=0.639923 abs_err=0.639923
INFO | TOP_ERR | split=test epoch=18 rank=4/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.639920 diff=0.639920 abs_err=0.639920
INFO | TOP_ERR | split=test epoch=18 rank=5/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.639732 diff=0.639732 abs_err=0.639732
INFO | TOP_ERR | split=test epoch=18 rank=6/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.580023 diff=0.580023 abs_err=0.580023
INFO | TOP_ERR | split=test epoch=18 rank=7/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.579243 diff=0.579243 abs_err=0.579243
INFO | TOP_ERR | split=test epoch=18 rank=8/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.578445 diff=0.578445 abs_err=0.578445
INFO | TOP_ERR | split=test epoch=18 rank=9/10 b=16 t=1 var_idx=30 tp=0.520833 y_true=0.854000 y_pred=0.307350 diff=-0.546650 abs_err=0.546650
INFO | TOP_ERR | split=test epoch=18 rank=10/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.473920 diff=-0.526080 abs_err=0.526080
INFO | TOP_BEST | split=test epoch=18 rank=1/3 b=28 t=12 var_idx=7 tp=0.750000 y_true=0.002542 y_pred=0.002547 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=18 rank=2/3 b=20 t=0 var_idx=13 tp=0.500000 y_true=0.238095 y_pred=0.238101 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=18 rank=3/3 b=25 t=14 var_idx=39 tp=0.791667 y_true=0.003636 y_pred=0.003626 diff=-0.000010 abs_err=0.000010
INFO | TOP_OK | split=test epoch=18 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.216628
INFO | TOP_OK | split=test epoch=18 rank=2/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.339028
INFO | TOP_OK | split=test epoch=18 rank=3/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.382890
INFO | TOP_ERR | split=test epoch=20 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.989305 diff=0.822638 abs_err=0.822638
INFO | TOP_ERR | split=test epoch=20 rank=2/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.653158 diff=0.653158 abs_err=0.653158
INFO | TOP_ERR | split=test epoch=20 rank=3/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.652304 diff=0.652304 abs_err=0.652304
INFO | TOP_ERR | split=test epoch=20 rank=4/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.650832 diff=0.650832 abs_err=0.650832
INFO | TOP_ERR | split=test epoch=20 rank=5/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.648528 diff=0.648528 abs_err=0.648528
INFO | TOP_ERR | split=test epoch=20 rank=6/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.561493 diff=0.561493 abs_err=0.561493
INFO | TOP_ERR | split=test epoch=20 rank=7/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.560899 diff=0.560899 abs_err=0.560899
INFO | TOP_ERR | split=test epoch=20 rank=8/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.560284 diff=0.560284 abs_err=0.560284
INFO | TOP_ERR | split=test epoch=20 rank=9/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.450129 diff=-0.549871 abs_err=0.549871
INFO | TOP_ERR | split=test epoch=20 rank=10/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.486138 diff=-0.513862 abs_err=0.513862
INFO | TOP_BEST | split=test epoch=20 rank=1/3 b=5 t=23 var_idx=28 tp=0.979167 y_true=0.405612 y_pred=0.405613 diff=0.000000 abs_err=0.000000
INFO | TOP_BEST | split=test epoch=20 rank=2/3 b=20 t=6 var_idx=13 tp=0.625000 y_true=0.230769 y_pred=0.230758 diff=-0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=20 rank=3/3 b=16 t=2 var_idx=24 tp=0.541667 y_true=0.000000 y_pred=0.000018 diff=0.000018 abs_err=0.000018
INFO | TOP_OK | split=test epoch=20 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.205794
INFO | TOP_OK | split=test epoch=20 rank=2/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.321388
INFO | TOP_OK | split=test epoch=20 rank=3/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.396571
INFO | TOP_ERR | split=test epoch=31 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.984370 diff=0.817704 abs_err=0.817704
INFO | TOP_ERR | split=test epoch=31 rank=2/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.785331 diff=0.785331 abs_err=0.785331
INFO | TOP_ERR | split=test epoch=31 rank=3/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.779116 diff=0.779116 abs_err=0.779116
INFO | TOP_ERR | split=test epoch=31 rank=4/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.769716 diff=0.769716 abs_err=0.769716
INFO | TOP_ERR | split=test epoch=31 rank=5/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.756606 diff=0.756606 abs_err=0.756606
INFO | TOP_ERR | split=test epoch=31 rank=6/10 b=30 t=20 var_idx=15 tp=0.916667 y_true=0.250000 y_pred=0.818530 diff=0.568530 abs_err=0.568530
INFO | TOP_ERR | split=test epoch=31 rank=7/10 b=30 t=16 var_idx=15 tp=0.833333 y_true=0.250000 y_pred=0.806734 diff=0.556734 abs_err=0.556734
INFO | TOP_ERR | split=test epoch=31 rank=8/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.445389 diff=-0.554611 abs_err=0.554611
INFO | TOP_ERR | split=test epoch=31 rank=9/10 b=30 t=12 var_idx=15 tp=0.750000 y_true=0.250000 y_pred=0.794447 diff=0.544447 abs_err=0.544447
INFO | TOP_ERR | split=test epoch=31 rank=10/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.542847 diff=0.542847 abs_err=0.542847
INFO | TOP_BEST | split=test epoch=31 rank=1/3 b=20 t=21 var_idx=28 tp=0.937500 y_true=0.440051 y_pred=0.440051 diff=0.000000 abs_err=0.000000
INFO | TOP_BEST | split=test epoch=31 rank=2/3 b=19 t=10 var_idx=19 tp=0.708333 y_true=0.382979 y_pred=0.382980 diff=0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=31 rank=3/3 b=0 t=2 var_idx=39 tp=0.541667 y_true=0.007727 y_pred=0.007719 diff=-0.000008 abs_err=0.000008
INFO | TOP_OK | split=test epoch=31 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.207598
INFO | TOP_OK | split=test epoch=31 rank=2/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.321827
INFO | TOP_OK | split=test epoch=31 rank=3/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.381924
INFO | TOP_ERR | split=test epoch=46 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.965070 diff=0.798403 abs_err=0.798403
INFO | TOP_ERR | split=test epoch=46 rank=2/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.575263 diff=0.575263 abs_err=0.575263
INFO | TOP_ERR | split=test epoch=46 rank=3/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.574862 diff=0.574862 abs_err=0.574862
INFO | TOP_ERR | split=test epoch=46 rank=4/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.574430 diff=0.574430 abs_err=0.574430
INFO | TOP_ERR | split=test epoch=46 rank=5/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.472829 diff=-0.527171 abs_err=0.527171
INFO | TOP_ERR | split=test epoch=46 rank=6/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.532475 diff=-0.467525 abs_err=0.467525
INFO | TOP_ERR | split=test epoch=46 rank=7/10 b=16 t=1 var_idx=30 tp=0.520833 y_true=0.854000 y_pred=0.390612 diff=-0.463388 abs_err=0.463388
INFO | TOP_ERR | split=test epoch=46 rank=8/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.538465 diff=-0.461535 abs_err=0.461535
INFO | TOP_ERR | split=test epoch=46 rank=9/10 b=3 t=10 var_idx=15 tp=0.729167 y_true=0.416667 y_pred=0.840213 diff=0.423546 abs_err=0.423546
INFO | TOP_ERR | split=test epoch=46 rank=10/10 b=3 t=13 var_idx=15 tp=0.791667 y_true=0.416667 y_pred=0.839135 diff=0.422468 abs_err=0.422468
INFO | TOP_BEST | split=test epoch=46 rank=1/3 b=14 t=23 var_idx=22 tp=0.979167 y_true=0.072727 y_pred=0.072721 diff=-0.000007 abs_err=0.000007
INFO | TOP_BEST | split=test epoch=46 rank=2/3 b=1 t=6 var_idx=14 tp=0.645833 y_true=0.240506 y_pred=0.240492 diff=-0.000014 abs_err=0.000014
INFO | TOP_BEST | split=test epoch=46 rank=3/3 b=22 t=22 var_idx=16 tp=0.979167 y_true=0.072647 y_pred=0.072628 diff=-0.000019 abs_err=0.000019
INFO | TOP_OK | split=test epoch=46 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.203260
INFO | TOP_OK | split=test epoch=46 rank=2/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.321231
INFO | TOP_OK | split=test epoch=46 rank=3/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.403871
INFO | TOP_ERR | split=test epoch=52 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.970432 diff=0.803765 abs_err=0.803765
INFO | TOP_ERR | split=test epoch=52 rank=2/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.547469 diff=0.547469 abs_err=0.547469
INFO | TOP_ERR | split=test epoch=52 rank=3/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.546132 diff=0.546132 abs_err=0.546132
INFO | TOP_ERR | split=test epoch=52 rank=4/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.544938 diff=0.544938 abs_err=0.544938
INFO | TOP_ERR | split=test epoch=52 rank=5/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.456924 diff=-0.543076 abs_err=0.543076
INFO | TOP_ERR | split=test epoch=52 rank=6/10 b=16 t=1 var_idx=30 tp=0.520833 y_true=0.854000 y_pred=0.347071 diff=-0.506929 abs_err=0.506929
INFO | TOP_ERR | split=test epoch=52 rank=7/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.498568 diff=-0.501432 abs_err=0.501432
INFO | TOP_ERR | split=test epoch=52 rank=8/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.498968 diff=-0.501032 abs_err=0.501032
INFO | TOP_ERR | split=test epoch=52 rank=9/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.449488 diff=0.449488 abs_err=0.449488
INFO | TOP_ERR | split=test epoch=52 rank=10/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.431029 diff=0.431029 abs_err=0.431029
INFO | TOP_BEST | split=test epoch=52 rank=1/3 b=5 t=19 var_idx=28 tp=0.895833 y_true=0.420918 y_pred=0.420898 diff=-0.000020 abs_err=0.000020
INFO | TOP_BEST | split=test epoch=52 rank=2/3 b=8 t=16 var_idx=12 tp=0.833333 y_true=0.036530 y_pred=0.036507 diff=-0.000023 abs_err=0.000023
INFO | TOP_BEST | split=test epoch=52 rank=3/3 b=30 t=4 var_idx=24 tp=0.583333 y_true=0.000000 y_pred=-0.000030 diff=-0.000030 abs_err=0.000030
INFO | TOP_OK | split=test epoch=52 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.202997
INFO | TOP_OK | split=test epoch=52 rank=2/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.319908
INFO | TOP_OK | split=test epoch=52 rank=3/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.387396
