INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.062061 diff=-6.168350 abs_err=6.168350
INFO | TOP_ERR | split=test epoch=134 rank=7/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.089315 diff=-5.453164 abs_err=5.453164
INFO | TOP_ERR | split=test epoch=134 rank=8/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.085323 diff=-5.449172 abs_err=5.449172
INFO | TOP_ERR | split=test epoch=134 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.084875 diff=-5.448723 abs_err=5.448723
INFO | TOP_ERR | split=test epoch=134 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.075125 diff=-5.438974 abs_err=5.438973
INFO | TOP_BEST | split=test epoch=134 rank=1/3 b=37 t=7 var_idx=0 tp=1.048000 y_true=0.369246 y_pred=0.369007 diff=-0.000239 abs_err=0.000239
INFO | TOP_BEST | split=test epoch=134 rank=2/3 b=49 t=11 var_idx=3 tp=1.244000 y_true=-0.110690 y_pred=-0.108094 diff=0.002596 abs_err=0.002596
INFO | TOP_BEST | split=test epoch=134 rank=3/3 b=48 t=20 var_idx=3 tp=1.244000 y_true=-0.110690 y_pred=-0.108094 diff=0.002596 abs_err=0.002596
INFO | TOP_OK | split=test epoch=134 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=135 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.025501 diff=-6.131791 abs_err=6.131791
INFO | TOP_ERR | split=test epoch=135 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.025501 diff=-6.131791 abs_err=6.131791
INFO | TOP_ERR | split=test epoch=135 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.025501 diff=-6.131791 abs_err=6.131791
INFO | TOP_ERR | split=test epoch=135 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.025501 diff=-6.131791 abs_err=6.131791
INFO | TOP_ERR | split=test epoch=135 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.094663 diff=-5.458512 abs_err=5.458512
INFO | TOP_ERR | split=test epoch=135 rank=6/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.088967 diff=-5.452815 abs_err=5.452815
INFO | TOP_ERR | split=test epoch=135 rank=7/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.088169 diff=-5.452018 abs_err=5.452018
INFO | TOP_ERR | split=test epoch=135 rank=8/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.084137 diff=-5.447985 abs_err=5.447985
INFO | TOP_ERR | split=test epoch=135 rank=9/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.079989 diff=-5.443838 abs_err=5.443838
INFO | TOP_ERR | split=test epoch=135 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.073371 diff=-5.437220 abs_err=5.437220
INFO | TOP_BEST | split=test epoch=135 rank=1/3 b=5 t=8 var_idx=1 tp=1.116000 y_true=-0.127970 y_pred=-0.126815 diff=0.001155 abs_err=0.001155
INFO | TOP_BEST | split=test epoch=135 rank=2/3 b=188 t=43 var_idx=3 tp=1.566000 y_true=0.318966 y_pred=0.317594 diff=-0.001372 abs_err=0.001372
INFO | TOP_BEST | split=test epoch=135 rank=3/3 b=37 t=7 var_idx=0 tp=1.048000 y_true=0.369246 y_pred=0.367801 diff=-0.001445 abs_err=0.001445
INFO | TOP_OK | split=test epoch=135 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=136 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.015241 diff=-6.121530 abs_err=6.121531
INFO | TOP_ERR | split=test epoch=136 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.015241 diff=-6.121530 abs_err=6.121531
INFO | TOP_ERR | split=test epoch=136 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.015241 diff=-6.121530 abs_err=6.121531
INFO | TOP_ERR | split=test epoch=136 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.015241 diff=-6.121530 abs_err=6.121531
INFO | TOP_ERR | split=test epoch=136 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.084642 diff=-5.448491 abs_err=5.448491
INFO | TOP_ERR | split=test epoch=136 rank=6/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.081620 diff=-5.445468 abs_err=5.445468
INFO | TOP_ERR | split=test epoch=136 rank=7/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.080705 diff=-5.444554 abs_err=5.444554
INFO | TOP_ERR | split=test epoch=136 rank=8/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.075486 diff=-5.439335 abs_err=5.439335
INFO | TOP_ERR | split=test epoch=136 rank=9/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.069483 diff=-5.433332 abs_err=5.433332
INFO | TOP_ERR | split=test epoch=136 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.061958 diff=-5.425807 abs_err=5.425807
INFO | TOP_BEST | split=test epoch=136 rank=1/3 b=185 t=4 var_idx=0 tp=1.050000 y_true=-0.103216 y_pred=-0.103203 diff=0.000013 abs_err=0.000013
INFO | TOP_BEST | split=test epoch=136 rank=2/3 b=64 t=98 var_idx=4 tp=3.326000 y_true=0.092950 y_pred=0.093133 diff=0.000182 abs_err=0.000182
INFO | TOP_BEST | split=test epoch=136 rank=3/3 b=63 t=102 var_idx=4 tp=3.326000 y_true=0.092950 y_pred=0.093133 diff=0.000182 abs_err=0.000182
INFO | TOP_OK | split=test epoch=136 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=137 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.019992 diff=-6.126281 abs_err=6.126281
INFO | TOP_ERR | split=test epoch=137 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.019992 diff=-6.126281 abs_err=6.126281
INFO | TOP_ERR | split=test epoch=137 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.019992 diff=-6.126281 abs_err=6.126281
INFO | TOP_ERR | split=test epoch=137 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.019992 diff=-6.126281 abs_err=6.126281
INFO | TOP_ERR | split=test epoch=137 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.091640 diff=-5.455489 abs_err=5.455489
INFO | TOP_ERR | split=test epoch=137 rank=6/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.085942 diff=-5.449790 abs_err=5.449790
INFO | TOP_ERR | split=test epoch=137 rank=7/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.085154 diff=-5.449003 abs_err=5.449003
INFO | TOP_ERR | split=test epoch=137 rank=8/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.080747 diff=-5.444595 abs_err=5.444595
INFO | TOP_ERR | split=test epoch=137 rank=9/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.075468 diff=-5.439317 abs_err=5.439317
INFO | TOP_ERR | split=test epoch=137 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.068733 diff=-5.432582 abs_err=5.432582
INFO | TOP_BEST | split=test epoch=137 rank=1/3 b=65 t=90 var_idx=4 tp=3.326000 y_true=0.092950 y_pred=0.092379 diff=-0.000572 abs_err=0.000572
INFO | TOP_BEST | split=test epoch=137 rank=2/3 b=64 t=98 var_idx=4 tp=3.326000 y_true=0.092950 y_pred=0.092379 diff=-0.000572 abs_err=0.000572
INFO | TOP_BEST | split=test epoch=137 rank=3/3 b=63 t=102 var_idx=4 tp=3.326000 y_true=0.092950 y_pred=0.092379 diff=-0.000572 abs_err=0.000572
INFO | TOP_OK | split=test epoch=137 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=138 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.024033 diff=-6.130322 abs_err=6.130322
INFO | TOP_ERR | split=test epoch=138 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.024033 diff=-6.130322 abs_err=6.130322
INFO | TOP_ERR | split=test epoch=138 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.024033 diff=-6.130322 abs_err=6.130322
INFO | TOP_ERR | split=test epoch=138 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.024033 diff=-6.130322 abs_err=6.130322
INFO | TOP_ERR | split=test epoch=138 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.097967 diff=-5.461816 abs_err=5.461815
INFO | TOP_ERR | split=test epoch=138 rank=6/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.092086 diff=-5.455935 abs_err=5.455935
INFO | TOP_ERR | split=test epoch=138 rank=7/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.091278 diff=-5.455127 abs_err=5.455127
INFO | TOP_ERR | split=test epoch=138 rank=8/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.086553 diff=-5.450402 abs_err=5.450402
INFO | TOP_ERR | split=test epoch=138 rank=9/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.083256 diff=-5.447105 abs_err=5.447104
INFO | TOP_ERR | split=test epoch=138 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.075213 diff=-5.439062 abs_err=5.439062
INFO | TOP_BEST | split=test epoch=138 rank=1/3 b=4 t=8 var_idx=1 tp=1.116000 y_true=-0.127970 y_pred=-0.128048 diff=-0.000078 abs_err=0.000078
INFO | TOP_BEST | split=test epoch=138 rank=2/3 b=3 t=0 var_idx=4 tp=1.000000 y_true=-0.533148 y_pred=-0.532858 diff=0.000290 abs_err=0.000290
INFO | TOP_BEST | split=test epoch=138 rank=3/3 b=3 t=8 var_idx=1 tp=1.116000 y_true=-0.127970 y_pred=-0.128367 diff=-0.000397 abs_err=0.000397
INFO | TOP_OK | split=test epoch=138 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=139 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.025676 diff=-6.131965 abs_err=6.131965
INFO | TOP_ERR | split=test epoch=139 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.025676 diff=-6.131965 abs_err=6.131965
INFO | TOP_ERR | split=test epoch=139 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.025676 diff=-6.131965 abs_err=6.131965
INFO | TOP_ERR | split=test epoch=139 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.025676 diff=-6.131965 abs_err=6.131965
INFO | TOP_ERR | split=test epoch=139 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.092698 diff=-5.456546 abs_err=5.456546
INFO | TOP_ERR | split=test epoch=139 rank=6/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.089714 diff=-5.453563 abs_err=5.453563
INFO | TOP_ERR | split=test epoch=139 rank=7/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.088799 diff=-5.452648 abs_err=5.452648
INFO | TOP_ERR | split=test epoch=139 rank=8/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.083302 diff=-5.447151 abs_err=5.447151
INFO | TOP_ERR | split=test epoch=139 rank=9/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.077939 diff=-5.441788 abs_err=5.441788
INFO | TOP_ERR | split=test epoch=139 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.068754 diff=-5.432603 abs_err=5.432603
INFO | TOP_BEST | split=test epoch=139 rank=1/3 b=182 t=16 var_idx=4 tp=1.162000 y_true=-0.741848 y_pred=-0.741168 diff=0.000680 abs_err=0.000680
INFO | TOP_BEST | split=test epoch=139 rank=2/3 b=182 t=23 var_idx=3 tp=1.204000 y_true=-1.017743 y_pred=-1.016963 diff=0.000781 abs_err=0.000781
INFO | TOP_BEST | split=test epoch=139 rank=3/3 b=3 t=0 var_idx=4 tp=1.000000 y_true=-0.533148 y_pred=-0.532324 diff=0.000824 abs_err=0.000824
INFO | TOP_OK | split=test epoch=139 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=140 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.017150 diff=-6.123440 abs_err=6.123440
INFO | TOP_ERR | split=test epoch=140 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.017150 diff=-6.123440 abs_err=6.123440
INFO | TOP_ERR | split=test epoch=140 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.017150 diff=-6.123440 abs_err=6.123440
INFO | TOP_ERR | split=test epoch=140 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.017150 diff=-6.123440 abs_err=6.123440
INFO | TOP_ERR | split=test epoch=140 rank=5/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.083790 diff=-5.447639 abs_err=5.447639
INFO | TOP_ERR | split=test epoch=140 rank=6/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.082788 diff=-5.446637 abs_err=5.446637
INFO | TOP_ERR | split=test epoch=140 rank=7/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.080665 diff=-5.444513 abs_err=5.444513
INFO | TOP_ERR | split=test epoch=140 rank=8/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.076578 diff=-5.440427 abs_err=5.440427
INFO | TOP_ERR | split=test epoch=140 rank=9/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.067975 diff=-5.431823 abs_err=5.431823
INFO | TOP_ERR | split=test epoch=140 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.060139 diff=-5.423987 abs_err=5.423987
INFO | TOP_BEST | split=test epoch=140 rank=1/3 b=38 t=3 var_idx=3 tp=1.016000 y_true=-0.970004 y_pred=-0.970459 diff=-0.000455 abs_err=0.000455
INFO | TOP_BEST | split=test epoch=140 rank=2/3 b=38 t=4 var_idx=4 tp=1.020000 y_true=-0.846197 y_pred=-0.846905 diff=-0.000707 abs_err=0.000707
INFO | TOP_BEST | split=test epoch=140 rank=3/3 b=63 t=102 var_idx=4 tp=3.326000 y_true=0.092950 y_pred=0.092016 diff=-0.000934 abs_err=0.000934
INFO | TOP_OK | split=test epoch=140 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=141 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.015747 diff=-6.122036 abs_err=6.122036
INFO | TOP_ERR | split=test epoch=141 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.015747 diff=-6.122036 abs_err=6.122036
INFO | TOP_ERR | split=test epoch=141 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.015747 diff=-6.122036 abs_err=6.122036
INFO | TOP_ERR | split=test epoch=141 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.015747 diff=-6.122036 abs_err=6.122036
INFO | TOP_ERR | split=test epoch=141 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.086201 diff=-5.450050 abs_err=5.450049
INFO | TOP_ERR | split=test epoch=141 rank=6/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.085149 diff=-5.448998 abs_err=5.448998
INFO | TOP_ERR | split=test epoch=141 rank=7/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.084095 diff=-5.447944 abs_err=5.447944
INFO | TOP_ERR | split=test epoch=141 rank=8/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.077407 diff=-5.441255 abs_err=5.441256
INFO | TOP_ERR | split=test epoch=141 rank=9/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.072543 diff=-5.436391 abs_err=5.436391
INFO | TOP_ERR | split=test epoch=141 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.060666 diff=-5.424515 abs_err=5.424515
INFO | TOP_BEST | split=test epoch=141 rank=1/3 b=185 t=4 var_idx=0 tp=1.050000 y_true=-0.103216 y_pred=-0.102867 diff=0.000349 abs_err=0.000349
INFO | TOP_BEST | split=test epoch=141 rank=2/3 b=37 t=7 var_idx=0 tp=1.048000 y_true=0.369246 y_pred=0.368887 diff=-0.000359 abs_err=0.000359
INFO | TOP_BEST | split=test epoch=141 rank=3/3 b=64 t=105 var_idx=4 tp=3.382000 y_true=0.092950 y_pred=0.093429 diff=0.000479 abs_err=0.000479
INFO | TOP_OK | split=test epoch=141 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=142 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.015875 diff=-6.122164 abs_err=6.122164
INFO | TOP_ERR | split=test epoch=142 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.015875 diff=-6.122164 abs_err=6.122164
INFO | TOP_ERR | split=test epoch=142 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.015875 diff=-6.122164 abs_err=6.122164
INFO | TOP_ERR | split=test epoch=142 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.015875 diff=-6.122164 abs_err=6.122164
INFO | TOP_ERR | split=test epoch=142 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.084957 diff=-5.448806 abs_err=5.448806
INFO | TOP_ERR | split=test epoch=142 rank=6/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.084610 diff=-5.448458 abs_err=5.448458
INFO | TOP_ERR | split=test epoch=142 rank=7/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.083576 diff=-5.447425 abs_err=5.447425
INFO | TOP_ERR | split=test epoch=142 rank=8/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.077509 diff=-5.441358 abs_err=5.441358
INFO | TOP_ERR | split=test epoch=142 rank=9/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.069078 diff=-5.432927 abs_err=5.432927
INFO | TOP_ERR | split=test epoch=142 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.061576 diff=-5.425425 abs_err=5.425425
INFO | TOP_BEST | split=test epoch=142 rank=1/3 b=10 t=2 var_idx=4 tp=1.024000 y_true=-0.220099 y_pred=-0.219638 diff=0.000460 abs_err=0.000460
INFO | TOP_BEST | split=test epoch=142 rank=2/3 b=47 t=24 var_idx=3 tp=1.316000 y_true=-0.110690 y_pred=-0.110220 diff=0.000470 abs_err=0.000470
INFO | TOP_BEST | split=test epoch=142 rank=3/3 b=149 t=21 var_idx=0 tp=1.270000 y_true=0.133015 y_pred=0.134074 diff=0.001059 abs_err=0.001059
INFO | TOP_OK | split=test epoch=142 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=143 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.023297 diff=-6.129586 abs_err=6.129586
INFO | TOP_ERR | split=test epoch=143 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.023297 diff=-6.129586 abs_err=6.129586
INFO | TOP_ERR | split=test epoch=143 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.023297 diff=-6.129586 abs_err=6.129586
INFO | TOP_ERR | split=test epoch=143 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.023297 diff=-6.129586 abs_err=6.129586
INFO | TOP_ERR | split=test epoch=143 rank=5/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.092209 diff=-5.456058 abs_err=5.456058
INFO | TOP_ERR | split=test epoch=143 rank=6/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.091157 diff=-5.455005 abs_err=5.455006
INFO | TOP_ERR | split=test epoch=143 rank=7/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.089912 diff=-5.453761 abs_err=5.453761
INFO | TOP_ERR | split=test epoch=143 rank=8/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.084990 diff=-5.448839 abs_err=5.448839
INFO | TOP_ERR | split=test epoch=143 rank=9/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.072796 diff=-5.436645 abs_err=5.436645
INFO | TOP_ERR | split=test epoch=143 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.068985 diff=-5.432833 abs_err=5.432833
INFO | TOP_BEST | split=test epoch=143 rank=1/3 b=41 t=18 var_idx=3 tp=1.220000 y_true=-0.349389 y_pred=-0.349717 diff=-0.000328 abs_err=0.000328
INFO | TOP_BEST | split=test epoch=143 rank=2/3 b=5 t=2 var_idx=4 tp=1.024000 y_true=-0.220099 y_pred=-0.219633 diff=0.000466 abs_err=0.000466
INFO | TOP_BEST | split=test epoch=143 rank=3/3 b=115 t=37 var_idx=4 tp=1.656000 y_true=-0.063574 y_pred=-0.064239 diff=-0.000664 abs_err=0.000664
INFO | TOP_OK | split=test epoch=143 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=144 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.027154 diff=-6.133443 abs_err=6.133443
INFO | TOP_ERR | split=test epoch=144 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.027154 diff=-6.133443 abs_err=6.133443
INFO | TOP_ERR | split=test epoch=144 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.027154 diff=-6.133443 abs_err=6.133443
INFO | TOP_ERR | split=test epoch=144 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.027154 diff=-6.133443 abs_err=6.133443
INFO | TOP_ERR | split=test epoch=144 rank=5/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.093319 diff=-5.457167 abs_err=5.457167
INFO | TOP_ERR | split=test epoch=144 rank=6/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.092293 diff=-5.456142 abs_err=5.456141
INFO | TOP_ERR | split=test epoch=144 rank=7/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.089036 diff=-5.452884 abs_err=5.452884
INFO | TOP_ERR | split=test epoch=144 rank=8/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.086053 diff=-5.449901 abs_err=5.449902
INFO | TOP_ERR | split=test epoch=144 rank=9/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.073945 diff=-5.437794 abs_err=5.437794
INFO | TOP_ERR | split=test epoch=144 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.068003 diff=-5.431852 abs_err=5.431852
INFO | TOP_BEST | split=test epoch=144 rank=1/3 b=185 t=4 var_idx=0 tp=1.050000 y_true=-0.103216 y_pred=-0.102712 diff=0.000504 abs_err=0.000504
INFO | TOP_BEST | split=test epoch=144 rank=2/3 b=149 t=21 var_idx=0 tp=1.270000 y_true=0.133015 y_pred=0.134214 diff=0.001199 abs_err=0.001199
INFO | TOP_BEST | split=test epoch=144 rank=3/3 b=183 t=17 var_idx=3 tp=1.168000 y_true=-0.922264 y_pred=-0.923624 diff=-0.001360 abs_err=0.001360
INFO | TOP_OK | split=test epoch=144 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=145 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.022965 diff=-6.129254 abs_err=6.129254
INFO | TOP_ERR | split=test epoch=145 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.022965 diff=-6.129254 abs_err=6.129254
INFO | TOP_ERR | split=test epoch=145 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.022965 diff=-6.129254 abs_err=6.129254
INFO | TOP_ERR | split=test epoch=145 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.022965 diff=-6.129254 abs_err=6.129254
INFO | TOP_ERR | split=test epoch=145 rank=5/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.092247 diff=-5.456096 abs_err=5.456096
INFO | TOP_ERR | split=test epoch=145 rank=6/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.092034 diff=-5.455882 abs_err=5.455882
INFO | TOP_ERR | split=test epoch=145 rank=7/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.091196 diff=-5.455044 abs_err=5.455044
INFO | TOP_ERR | split=test epoch=145 rank=8/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.084665 diff=-5.448514 abs_err=5.448514
INFO | TOP_ERR | split=test epoch=145 rank=9/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.080061 diff=-5.443910 abs_err=5.443910
INFO | TOP_ERR | split=test epoch=145 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.065044 diff=-5.428892 abs_err=5.428893
INFO | TOP_BEST | split=test epoch=145 rank=1/3 b=154 t=71 var_idx=4 tp=1.874000 y_true=0.614699 y_pred=0.615406 diff=0.000707 abs_err=0.000707
INFO | TOP_BEST | split=test epoch=145 rank=2/3 b=85 t=42 var_idx=3 tp=1.780000 y_true=0.080268 y_pred=0.079322 diff=-0.000946 abs_err=0.000946
