INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.808917 diff=0.546701 abs_err=0.546701
INFO | TOP_OK | split=test epoch=21 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.709226
INFO | TOP_OK | split=test epoch=21 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.553464
INFO | TOP_OK | split=test epoch=21 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.794892
INFO | TOP_ERR | split=test epoch=25 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.791163 diff=0.528947 abs_err=0.528947
INFO | TOP_ERR | split=test epoch=25 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.792621 diff=0.468390 abs_err=0.468390
INFO | TOP_ERR | split=test epoch=25 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.245323 diff=-0.424845 abs_err=0.424845
INFO | TOP_ERR | split=test epoch=25 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.356176 diff=-0.363986 abs_err=0.363986
INFO | TOP_ERR | split=test epoch=25 rank=5/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.444836 diff=-0.346456 abs_err=0.346456
INFO | TOP_ERR | split=test epoch=25 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.568732 diff=-0.342570 abs_err=0.342570
INFO | TOP_ERR | split=test epoch=25 rank=7/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.407468 diff=-0.336300 abs_err=0.336300
INFO | TOP_ERR | split=test epoch=25 rank=8/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.356269 diff=-0.335859 abs_err=0.335859
INFO | TOP_ERR | split=test epoch=25 rank=9/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.407433 diff=-0.332301 abs_err=0.332301
INFO | TOP_ERR | split=test epoch=25 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.480331 diff=-0.325829 abs_err=0.325829
INFO | TOP_BEST | split=test epoch=25 rank=1/3 b=16 t=15 var_idx=3 tp=0.872218 y_true=0.476711 y_pred=0.476710 diff=-0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=25 rank=2/3 b=48 t=17 var_idx=4 tp=0.897974 y_true=0.541326 y_pred=0.541324 diff=-0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=25 rank=3/3 b=4 t=13 var_idx=4 tp=0.871968 y_true=0.533917 y_pred=0.533922 diff=0.000006 abs_err=0.000006
INFO | TOP_OK | split=test epoch=25 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.708125
INFO | TOP_OK | split=test epoch=25 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.546802
INFO | TOP_OK | split=test epoch=25 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.790155
INFO | TOP_ERR | split=test epoch=30 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.788139 diff=0.525924 abs_err=0.525924
INFO | TOP_ERR | split=test epoch=30 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.788435 diff=0.464204 abs_err=0.464204
INFO | TOP_ERR | split=test epoch=30 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.244426 diff=-0.425742 abs_err=0.425742
INFO | TOP_ERR | split=test epoch=30 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.356184 diff=-0.363978 abs_err=0.363978
INFO | TOP_ERR | split=test epoch=30 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.564854 diff=-0.346448 abs_err=0.346448
INFO | TOP_ERR | split=test epoch=30 rank=6/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.448175 diff=-0.343118 abs_err=0.343118
INFO | TOP_ERR | split=test epoch=30 rank=7/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.407110 diff=-0.336657 abs_err=0.336657
INFO | TOP_ERR | split=test epoch=30 rank=8/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.356628 diff=-0.335500 abs_err=0.335500
INFO | TOP_ERR | split=test epoch=30 rank=9/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.407057 diff=-0.332678 abs_err=0.332678
INFO | TOP_ERR | split=test epoch=30 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.477268 diff=-0.328892 abs_err=0.328892
INFO | TOP_BEST | split=test epoch=30 rank=1/3 b=20 t=27 var_idx=11 tp=0.971493 y_true=0.554944 y_pred=0.554937 diff=-0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=30 rank=2/3 b=63 t=14 var_idx=2 tp=0.882471 y_true=0.499696 y_pred=0.499710 diff=0.000014 abs_err=0.000014
INFO | TOP_BEST | split=test epoch=30 rank=3/3 b=4 t=3 var_idx=10 tp=0.784196 y_true=0.447862 y_pred=0.447880 diff=0.000017 abs_err=0.000017
INFO | TOP_OK | split=test epoch=30 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.704192
INFO | TOP_OK | split=test epoch=30 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.542533
INFO | TOP_OK | split=test epoch=30 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.786058
INFO | TOP_ERR | split=test epoch=33 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.781979 diff=0.519763 abs_err=0.519763
INFO | TOP_ERR | split=test epoch=33 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.786983 diff=0.462752 abs_err=0.462752
INFO | TOP_ERR | split=test epoch=33 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.246498 diff=-0.423670 abs_err=0.423670
INFO | TOP_ERR | split=test epoch=33 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.362207 diff=-0.357955 abs_err=0.357955
INFO | TOP_ERR | split=test epoch=33 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.569648 diff=-0.341654 abs_err=0.341654
INFO | TOP_ERR | split=test epoch=33 rank=6/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.452245 diff=-0.339048 abs_err=0.339048
INFO | TOP_ERR | split=test epoch=33 rank=7/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.413363 diff=-0.330405 abs_err=0.330405
INFO | TOP_ERR | split=test epoch=33 rank=8/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.362316 diff=-0.329812 abs_err=0.329812
INFO | TOP_ERR | split=test epoch=33 rank=9/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.413319 diff=-0.326416 abs_err=0.326416
INFO | TOP_ERR | split=test epoch=33 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.484191 diff=-0.321968 abs_err=0.321968
INFO | TOP_BEST | split=test epoch=33 rank=1/3 b=9 t=5 var_idx=3 tp=0.784196 y_true=0.361087 y_pred=0.361090 diff=0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=33 rank=2/3 b=35 t=19 var_idx=8 tp=0.917979 y_true=0.514497 y_pred=0.514505 diff=0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=33 rank=3/3 b=21 t=27 var_idx=10 tp=0.991998 y_true=0.562209 y_pred=0.562198 diff=-0.000011 abs_err=0.000011
INFO | TOP_OK | split=test epoch=33 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.712012
INFO | TOP_OK | split=test epoch=33 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.548346
INFO | TOP_OK | split=test epoch=33 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.783632
INFO | TOP_ERR | split=test epoch=49 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.766830 diff=0.504614 abs_err=0.504614
INFO | TOP_ERR | split=test epoch=49 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.767011 diff=0.442780 abs_err=0.442780
INFO | TOP_ERR | split=test epoch=49 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.250312 diff=-0.419856 abs_err=0.419856
INFO | TOP_ERR | split=test epoch=49 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.359736 diff=-0.360426 abs_err=0.360426
INFO | TOP_ERR | split=test epoch=49 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.558460 diff=-0.352842 abs_err=0.352842
INFO | TOP_ERR | split=test epoch=49 rank=6/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.457933 diff=-0.333359 abs_err=0.333359
INFO | TOP_ERR | split=test epoch=49 rank=7/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.360643 diff=-0.331485 abs_err=0.331485
INFO | TOP_ERR | split=test epoch=49 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.477165 diff=-0.328995 abs_err=0.328995
INFO | TOP_ERR | split=test epoch=49 rank=9/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.416079 diff=-0.327688 abs_err=0.327688
INFO | TOP_ERR | split=test epoch=49 rank=10/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.415862 diff=-0.323872 abs_err=0.323872
INFO | TOP_BEST | split=test epoch=49 rank=1/3 b=27 t=25 var_idx=10 tp=0.951488 y_true=0.573262 y_pred=0.573262 diff=-0.000000 abs_err=0.000000
INFO | TOP_BEST | split=test epoch=49 rank=2/3 b=21 t=27 var_idx=11 tp=0.991998 y_true=0.548844 y_pred=0.548840 diff=-0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=49 rank=3/3 b=6 t=15 var_idx=8 tp=0.871968 y_true=0.732497 y_pred=0.732516 diff=0.000019 abs_err=0.000019
INFO | TOP_OK | split=test epoch=49 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.695575
INFO | TOP_OK | split=test epoch=49 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.539677
INFO | TOP_OK | split=test epoch=49 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.761672
INFO | TOP_ERR | split=test epoch=55 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.790656 diff=0.528440 abs_err=0.528440
INFO | TOP_ERR | split=test epoch=55 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.794743 diff=0.470512 abs_err=0.470512
INFO | TOP_ERR | split=test epoch=55 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.234550 diff=-0.435618 abs_err=0.435618
INFO | TOP_ERR | split=test epoch=55 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.365025 diff=-0.355136 abs_err=0.355136
INFO | TOP_ERR | split=test epoch=55 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.571369 diff=-0.339933 abs_err=0.339933
INFO | TOP_ERR | split=test epoch=55 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.365383 diff=-0.326745 abs_err=0.326745
INFO | TOP_ERR | split=test epoch=55 rank=7/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.471998 diff=-0.319295 abs_err=0.319295
INFO | TOP_ERR | split=test epoch=55 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.487881 diff=-0.318279 abs_err=0.318279
INFO | TOP_ERR | split=test epoch=55 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.431949 diff=-0.315979 abs_err=0.315979
INFO | TOP_ERR | split=test epoch=55 rank=10/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.434276 diff=-0.309491 abs_err=0.309491
INFO | TOP_BEST | split=test epoch=55 rank=1/3 b=39 t=19 var_idx=2 tp=0.911228 y_true=0.453393 y_pred=0.453392 diff=-0.000000 abs_err=0.000000
INFO | TOP_BEST | split=test epoch=55 rank=2/3 b=36 t=4 var_idx=5 tp=0.789447 y_true=0.618086 y_pred=0.618106 diff=0.000020 abs_err=0.000020
INFO | TOP_BEST | split=test epoch=55 rank=3/3 b=3 t=1 var_idx=8 tp=0.757189 y_true=0.720129 y_pred=0.720154 diff=0.000025 abs_err=0.000025
INFO | TOP_OK | split=test epoch=55 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.718663
INFO | TOP_OK | split=test epoch=55 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.550440
INFO | TOP_OK | split=test epoch=55 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.716891
INFO | TOP_ERR | split=test epoch=56 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.776290 diff=0.514074 abs_err=0.514074
INFO | TOP_ERR | split=test epoch=56 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.780637 diff=0.456406 abs_err=0.456406
INFO | TOP_ERR | split=test epoch=56 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.235670 diff=-0.434498 abs_err=0.434498
INFO | TOP_ERR | split=test epoch=56 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.353668 diff=-0.366494 abs_err=0.366494
INFO | TOP_ERR | split=test epoch=56 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.565110 diff=-0.346192 abs_err=0.346192
INFO | TOP_ERR | split=test epoch=56 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.355451 diff=-0.336676 abs_err=0.336676
INFO | TOP_ERR | split=test epoch=56 rank=7/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.462966 diff=-0.328327 abs_err=0.328327
INFO | TOP_ERR | split=test epoch=56 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.480018 diff=-0.326141 abs_err=0.326141
INFO | TOP_ERR | split=test epoch=56 rank=9/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.423805 diff=-0.319962 abs_err=0.319962
INFO | TOP_ERR | split=test epoch=56 rank=10/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.429771 diff=-0.318157 abs_err=0.318157
INFO | TOP_BEST | split=test epoch=56 rank=1/3 b=38 t=19 var_idx=4 tp=0.911228 y_true=0.453835 y_pred=0.453832 diff=-0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=56 rank=2/3 b=21 t=13 var_idx=5 tp=0.863466 y_true=0.606555 y_pred=0.606543 diff=-0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=56 rank=3/3 b=16 t=2 var_idx=4 tp=0.764191 y_true=0.414722 y_pred=0.414705 diff=-0.000017 abs_err=0.000017
INFO | TOP_OK | split=test epoch=56 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.711957
INFO | TOP_OK | split=test epoch=56 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.546104
INFO | TOP_OK | split=test epoch=56 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.774788
INFO | TOP_ERR | split=test epoch=61 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.764021 diff=0.501806 abs_err=0.501806
INFO | TOP_ERR | split=test epoch=61 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.772561 diff=0.448330 abs_err=0.448330
INFO | TOP_ERR | split=test epoch=61 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.251109 diff=-0.419059 abs_err=0.419059
INFO | TOP_ERR | split=test epoch=61 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.355723 diff=-0.364439 abs_err=0.364439
INFO | TOP_ERR | split=test epoch=61 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.562395 diff=-0.348907 abs_err=0.348907
INFO | TOP_ERR | split=test epoch=61 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.356304 diff=-0.335824 abs_err=0.335824
INFO | TOP_ERR | split=test epoch=61 rank=7/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.476118 diff=-0.330042 abs_err=0.330042
INFO | TOP_ERR | split=test epoch=61 rank=8/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.465969 diff=-0.325324 abs_err=0.325324
INFO | TOP_ERR | split=test epoch=61 rank=9/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.421169 diff=-0.322598 abs_err=0.322598
INFO | TOP_ERR | split=test epoch=61 rank=10/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.421030 diff=-0.318704 abs_err=0.318704
INFO | TOP_BEST | split=test epoch=61 rank=1/3 b=40 t=29 var_idx=11 tp=0.999000 y_true=0.465870 y_pred=0.465880 diff=0.000010 abs_err=0.000010
INFO | TOP_BEST | split=test epoch=61 rank=2/3 b=6 t=28 var_idx=10 tp=0.986997 y_true=0.473783 y_pred=0.473765 diff=-0.000018 abs_err=0.000018
INFO | TOP_BEST | split=test epoch=61 rank=3/3 b=60 t=13 var_idx=2 tp=0.848712 y_true=0.427528 y_pred=0.427548 diff=0.000020 abs_err=0.000020
INFO | TOP_OK | split=test epoch=61 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.707160
INFO | TOP_OK | split=test epoch=61 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.540396
INFO | TOP_OK | split=test epoch=61 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.755370
INFO | TOP_ERR | split=test epoch=66 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.767177 diff=0.504961 abs_err=0.504961
INFO | TOP_ERR | split=test epoch=66 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.785340 diff=0.461109 abs_err=0.461109
INFO | TOP_ERR | split=test epoch=66 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.241789 diff=-0.428379 abs_err=0.428379
INFO | TOP_ERR | split=test epoch=66 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.361125 diff=-0.359037 abs_err=0.359037
INFO | TOP_ERR | split=test epoch=66 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.568523 diff=-0.342780 abs_err=0.342780
INFO | TOP_ERR | split=test epoch=66 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.361825 diff=-0.330303 abs_err=0.330303
INFO | TOP_ERR | split=test epoch=66 rank=7/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.483631 diff=-0.322528 abs_err=0.322528
INFO | TOP_ERR | split=test epoch=66 rank=8/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.469323 diff=-0.321969 abs_err=0.321969
INFO | TOP_ERR | split=test epoch=66 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.432444 diff=-0.315484 abs_err=0.315484
INFO | TOP_ERR | split=test epoch=66 rank=10/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.429974 diff=-0.313793 abs_err=0.313793
INFO | TOP_BEST | split=test epoch=66 rank=1/3 b=20 t=13 var_idx=0 tp=0.849962 y_true=0.405617 y_pred=0.405622 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=66 rank=2/3 b=24 t=24 var_idx=11 tp=0.944736 y_true=0.555061 y_pred=0.555074 diff=0.000014 abs_err=0.000014
INFO | TOP_BEST | split=test epoch=66 rank=3/3 b=43 t=27 var_idx=6 tp=0.971993 y_true=0.801521 y_pred=0.801507 diff=-0.000014 abs_err=0.000014
INFO | TOP_OK | split=test epoch=66 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.731588
INFO | TOP_OK | split=test epoch=66 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.545236
INFO | TOP_OK | split=test epoch=66 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.732317
INFO | TOP_ERR | split=test epoch=69 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.778536 diff=0.516321 abs_err=0.516321
INFO | TOP_ERR | split=test epoch=69 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.794829 diff=0.470598 abs_err=0.470598
INFO | TOP_ERR | split=test epoch=69 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.251510 diff=-0.418658 abs_err=0.418658
INFO | TOP_ERR | split=test epoch=69 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.356304 diff=-0.363857 abs_err=0.363857
INFO | TOP_ERR | split=test epoch=69 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.563672 diff=-0.347630 abs_err=0.347630
INFO | TOP_ERR | split=test epoch=69 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.357339 diff=-0.334789 abs_err=0.334789
INFO | TOP_ERR | split=test epoch=69 rank=7/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.463887 diff=-0.327406 abs_err=0.327406
INFO | TOP_ERR | split=test epoch=69 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.479541 diff=-0.326618 abs_err=0.326618
INFO | TOP_ERR | split=test epoch=69 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.434077 diff=-0.313852 abs_err=0.313852
INFO | TOP_ERR | split=test epoch=69 rank=10/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.440029 diff=-0.303738 abs_err=0.303738
INFO | TOP_BEST | split=test epoch=69 rank=1/3 b=53 t=26 var_idx=6 tp=0.956739 y_true=0.716300 y_pred=0.716309 diff=0.000009 abs_err=0.000009
INFO | TOP_BEST | split=test epoch=69 rank=2/3 b=45 t=11 var_idx=0 tp=0.843711 y_true=0.535381 y_pred=0.535372 diff=-0.000009 abs_err=0.000009
INFO | TOP_BEST | split=test epoch=69 rank=3/3 b=44 t=17 var_idx=6 tp=0.884221 y_true=0.807564 y_pred=0.807550 diff=-0.000014 abs_err=0.000014
INFO | TOP_OK | split=test epoch=69 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.731863
INFO | TOP_OK | split=test epoch=69 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.538624
INFO | TOP_OK | split=test epoch=69 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.733923
INFO | TOP_ERR | split=test epoch=78 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.780241 diff=0.518025 abs_err=0.518025
INFO | TOP_ERR | split=test epoch=78 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.801791 diff=0.477560 abs_err=0.477560
INFO | TOP_ERR | split=test epoch=78 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.232932 diff=-0.437236 abs_err=0.437236
INFO | TOP_ERR | split=test epoch=78 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.355357 diff=-0.364805 abs_err=0.364805
INFO | TOP_ERR | split=test epoch=78 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.356003 diff=-0.336125 abs_err=0.336125
INFO | TOP_ERR | split=test epoch=78 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.577385 diff=-0.333917 abs_err=0.333917
INFO | TOP_ERR | split=test epoch=78 rank=7/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.490158 diff=-0.316002 abs_err=0.316002
INFO | TOP_ERR | split=test epoch=78 rank=8/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.432479 diff=-0.315449 abs_err=0.315449
INFO | TOP_ERR | split=test epoch=78 rank=9/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.480807 diff=-0.310485 abs_err=0.310485
INFO | TOP_ERR | split=test epoch=78 rank=10/10 b=60 t=21 var_idx=10 tp=0.916229 y_true=0.205834 y_pred=0.513845 diff=0.308011 abs_err=0.308011
INFO | TOP_BEST | split=test epoch=78 rank=1/3 b=40 t=8 var_idx=0 tp=0.823456 y_true=0.552590 y_pred=0.552592 diff=0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=78 rank=2/3 b=15 t=26 var_idx=9 tp=0.953238 y_true=0.526860 y_pred=0.526863 diff=0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=78 rank=3/3 b=29 t=2 var_idx=10 tp=0.775694 y_true=0.533300 y_pred=0.533308 diff=0.000008 abs_err=0.000008
INFO | TOP_OK | split=test epoch=78 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.742782
INFO | TOP_OK | split=test epoch=78 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.551440
INFO | TOP_OK | split=test epoch=78 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.744885
INFO | TOP_ERR | split=test epoch=80 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.770936 diff=0.508720 abs_err=0.508720
