INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.839640 diff=0.577424 abs_err=0.577424
INFO | TOP_ERR | split=test epoch=1 rank=5/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.370688 diff=-0.369046 abs_err=0.369046
INFO | TOP_ERR | split=test epoch=1 rank=6/10 b=60 t=21 var_idx=10 tp=0.916229 y_true=0.205834 y_pred=0.545407 diff=0.339573 abs_err=0.339573
INFO | TOP_ERR | split=test epoch=1 rank=7/10 b=60 t=18 var_idx=10 tp=0.889222 y_true=0.206419 y_pred=0.545068 diff=0.338649 abs_err=0.338649
INFO | TOP_ERR | split=test epoch=1 rank=8/10 b=60 t=18 var_idx=9 tp=0.889222 y_true=0.073623 y_pred=0.404967 diff=0.331344 abs_err=0.331344
INFO | TOP_ERR | split=test epoch=1 rank=9/10 b=1 t=6 var_idx=9 tp=0.804451 y_true=0.358579 y_pred=0.689907 diff=0.331328 abs_err=0.331328
INFO | TOP_ERR | split=test epoch=1 rank=10/10 b=60 t=21 var_idx=9 tp=0.916229 y_true=0.076939 y_pred=0.405297 diff=0.328357 abs_err=0.328357
INFO | TOP_BEST | split=test epoch=1 rank=1/3 b=44 t=7 var_idx=9 tp=0.809952 y_true=0.775332 y_pred=0.775364 diff=0.000032 abs_err=0.000032
INFO | TOP_BEST | split=test epoch=1 rank=2/3 b=3 t=27 var_idx=4 tp=0.959740 y_true=0.557690 y_pred=0.557724 diff=0.000035 abs_err=0.000035
INFO | TOP_BEST | split=test epoch=1 rank=3/3 b=36 t=23 var_idx=4 tp=0.951738 y_true=0.464942 y_pred=0.465047 diff=0.000105 abs_err=0.000105
INFO | TOP_OK | split=test epoch=1 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.789094
INFO | TOP_OK | split=test epoch=1 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.674720
INFO | TOP_OK | split=test epoch=1 rank=3/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=0.669886 y_pred=0.676150
INFO | TOP_ERR | split=test epoch=2 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.770446 diff=0.508230 abs_err=0.508230
INFO | TOP_ERR | split=test epoch=2 rank=2/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.344582 diff=-0.399185 abs_err=0.399185
INFO | TOP_ERR | split=test epoch=2 rank=3/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.344279 diff=-0.395456 abs_err=0.395456
INFO | TOP_ERR | split=test epoch=2 rank=4/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.705656 diff=0.381425 abs_err=0.381425
INFO | TOP_ERR | split=test epoch=2 rank=5/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.339905 diff=-0.380257 abs_err=0.380257
INFO | TOP_ERR | split=test epoch=2 rank=6/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.294144 diff=-0.376024 abs_err=0.376024
INFO | TOP_ERR | split=test epoch=2 rank=7/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.555396 diff=-0.355907 abs_err=0.355907
INFO | TOP_ERR | split=test epoch=2 rank=8/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.340228 diff=-0.351899 abs_err=0.351899
INFO | TOP_ERR | split=test epoch=2 rank=9/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.455918 diff=-0.350241 abs_err=0.350241
INFO | TOP_ERR | split=test epoch=2 rank=10/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=0.792505 y_pred=0.458196 diff=-0.334308 abs_err=0.334308
INFO | TOP_BEST | split=test epoch=2 rank=1/3 b=46 t=25 var_idx=2 tp=0.972243 y_true=0.405200 y_pred=0.405193 diff=-0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=2 rank=2/3 b=42 t=13 var_idx=5 tp=0.857214 y_true=0.527417 y_pred=0.527396 diff=-0.000022 abs_err=0.000022
INFO | TOP_BEST | split=test epoch=2 rank=3/3 b=10 t=11 var_idx=8 tp=0.845211 y_true=0.720214 y_pred=0.720242 diff=0.000028 abs_err=0.000028
INFO | TOP_OK | split=test epoch=2 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.780122
INFO | TOP_OK | split=test epoch=2 rank=2/3 b=0 t=1 var_idx=10 tp=0.756939 y_true=0.479089 y_pred=0.488196
INFO | TOP_OK | split=test epoch=2 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=0.755550 y_pred=0.724443
INFO | TOP_ERR | split=test epoch=3 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.798483 diff=0.536268 abs_err=0.536268
INFO | TOP_ERR | split=test epoch=3 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.758711 diff=0.434480 abs_err=0.434480
INFO | TOP_ERR | split=test epoch=3 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.302213 diff=-0.367955 abs_err=0.367955
INFO | TOP_ERR | split=test epoch=3 rank=4/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.386936 diff=-0.356832 abs_err=0.356832
INFO | TOP_ERR | split=test epoch=3 rank=5/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.363612 diff=-0.356549 abs_err=0.356549
INFO | TOP_ERR | split=test epoch=3 rank=6/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.386668 diff=-0.353067 abs_err=0.353067
INFO | TOP_ERR | split=test epoch=3 rank=7/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.363901 diff=-0.328227 abs_err=0.328227
INFO | TOP_ERR | split=test epoch=3 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.039639 y_pred=0.359351 diff=0.319712 abs_err=0.319712
INFO | TOP_ERR | split=test epoch=3 rank=9/10 b=60 t=21 var_idx=10 tp=0.916229 y_true=0.205834 y_pred=0.521580 diff=0.315746 abs_err=0.315746
INFO | TOP_ERR | split=test epoch=3 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.595994 diff=-0.315308 abs_err=0.315308
INFO | TOP_BEST | split=test epoch=3 rank=1/3 b=51 t=25 var_idx=4 tp=0.958740 y_true=0.611207 y_pred=0.611187 diff=-0.000019 abs_err=0.000019
INFO | TOP_BEST | split=test epoch=3 rank=2/3 b=20 t=5 var_idx=5 tp=0.789197 y_true=0.608040 y_pred=0.607994 diff=-0.000046 abs_err=0.000046
INFO | TOP_BEST | split=test epoch=3 rank=3/3 b=24 t=7 var_idx=9 tp=0.809452 y_true=0.521272 y_pred=0.521222 diff=-0.000050 abs_err=0.000050
INFO | TOP_OK | split=test epoch=3 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.703969
INFO | TOP_OK | split=test epoch=3 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.551826
INFO | TOP_OK | split=test epoch=3 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.657602
INFO | TOP_ERR | split=test epoch=5 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.792741 diff=0.530525 abs_err=0.530525
INFO | TOP_ERR | split=test epoch=5 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.775548 diff=0.451317 abs_err=0.451317
INFO | TOP_ERR | split=test epoch=5 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.277371 diff=-0.392797 abs_err=0.392797
INFO | TOP_ERR | split=test epoch=5 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.348487 diff=-0.371675 abs_err=0.371675
INFO | TOP_ERR | split=test epoch=5 rank=5/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.394022 diff=-0.349745 abs_err=0.349745
INFO | TOP_ERR | split=test epoch=5 rank=6/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.393808 diff=-0.345926 abs_err=0.345926
INFO | TOP_ERR | split=test epoch=5 rank=7/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.348714 diff=-0.343414 abs_err=0.343414
INFO | TOP_ERR | split=test epoch=5 rank=8/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.585373 diff=-0.325929 abs_err=0.325929
INFO | TOP_ERR | split=test epoch=5 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.429571 diff=-0.318357 abs_err=0.318357
INFO | TOP_ERR | split=test epoch=5 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.489733 diff=-0.316427 abs_err=0.316427
INFO | TOP_BEST | split=test epoch=5 rank=1/3 b=21 t=12 var_idx=9 tp=0.856714 y_true=0.508445 y_pred=0.508446 diff=0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=5 rank=2/3 b=18 t=17 var_idx=5 tp=0.885721 y_true=0.605746 y_pred=0.605735 diff=-0.000012 abs_err=0.000012
INFO | TOP_BEST | split=test epoch=5 rank=3/3 b=47 t=9 var_idx=1 tp=0.830208 y_true=0.377738 y_pred=0.377749 diff=0.000012 abs_err=0.000012
INFO | TOP_OK | split=test epoch=5 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.708101
INFO | TOP_OK | split=test epoch=5 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.553237
INFO | TOP_OK | split=test epoch=5 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.789707
INFO | TOP_ERR | split=test epoch=6 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.790016 diff=0.527800 abs_err=0.527800
INFO | TOP_ERR | split=test epoch=6 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.777762 diff=0.453531 abs_err=0.453531
INFO | TOP_ERR | split=test epoch=6 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.277222 diff=-0.392946 abs_err=0.392946
INFO | TOP_ERR | split=test epoch=6 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.348661 diff=-0.371501 abs_err=0.371501
INFO | TOP_ERR | split=test epoch=6 rank=5/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.398336 diff=-0.345432 abs_err=0.345432
INFO | TOP_ERR | split=test epoch=6 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.348853 diff=-0.343275 abs_err=0.343275
INFO | TOP_ERR | split=test epoch=6 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.398158 diff=-0.341577 abs_err=0.341577
INFO | TOP_ERR | split=test epoch=6 rank=8/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.583367 diff=-0.327936 abs_err=0.327936
INFO | TOP_ERR | split=test epoch=6 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.426327 diff=-0.321601 abs_err=0.321601
INFO | TOP_ERR | split=test epoch=6 rank=10/10 b=60 t=21 var_idx=10 tp=0.916229 y_true=0.205834 y_pred=0.520525 diff=0.314691 abs_err=0.314691
INFO | TOP_BEST | split=test epoch=6 rank=1/3 b=5 t=4 var_idx=8 tp=0.797699 y_true=0.765562 y_pred=0.765556 diff=-0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=6 rank=2/3 b=40 t=22 var_idx=0 tp=0.931483 y_true=0.541478 y_pred=0.541467 diff=-0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=6 rank=3/3 b=22 t=19 var_idx=10 tp=0.903976 y_true=0.572763 y_pred=0.572779 diff=0.000017 abs_err=0.000017
INFO | TOP_OK | split=test epoch=6 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.710781
INFO | TOP_OK | split=test epoch=6 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.561776
INFO | TOP_OK | split=test epoch=6 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.787176
INFO | TOP_ERR | split=test epoch=12 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.786543 diff=0.524327 abs_err=0.524327
INFO | TOP_ERR | split=test epoch=12 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.782026 diff=0.457795 abs_err=0.457795
INFO | TOP_ERR | split=test epoch=12 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.275790 diff=-0.394378 abs_err=0.394378
INFO | TOP_ERR | split=test epoch=12 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.354525 diff=-0.365637 abs_err=0.365637
INFO | TOP_ERR | split=test epoch=12 rank=5/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.403762 diff=-0.340006 abs_err=0.340006
INFO | TOP_ERR | split=test epoch=12 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.354657 diff=-0.337471 abs_err=0.337471
INFO | TOP_ERR | split=test epoch=12 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.403680 diff=-0.336055 abs_err=0.336055
INFO | TOP_ERR | split=test epoch=12 rank=8/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.577084 diff=-0.334218 abs_err=0.334218
INFO | TOP_ERR | split=test epoch=12 rank=9/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.465100 diff=-0.326192 abs_err=0.326192
INFO | TOP_ERR | split=test epoch=12 rank=10/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.426953 diff=-0.320975 abs_err=0.320975
INFO | TOP_BEST | split=test epoch=12 rank=1/3 b=25 t=20 var_idx=10 tp=0.910978 y_true=0.609756 y_pred=0.609766 diff=0.000010 abs_err=0.000010
INFO | TOP_BEST | split=test epoch=12 rank=2/3 b=21 t=19 var_idx=9 tp=0.910728 y_true=0.514385 y_pred=0.514399 diff=0.000013 abs_err=0.000013
INFO | TOP_BEST | split=test epoch=12 rank=3/3 b=20 t=6 var_idx=0 tp=0.795949 y_true=0.403117 y_pred=0.403135 diff=0.000018 abs_err=0.000018
INFO | TOP_OK | split=test epoch=12 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.715426
INFO | TOP_OK | split=test epoch=12 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.564668
INFO | TOP_OK | split=test epoch=12 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.789614
INFO | TOP_ERR | split=test epoch=13 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.783757 diff=0.521541 abs_err=0.521541
INFO | TOP_ERR | split=test epoch=13 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.778323 diff=0.454092 abs_err=0.454092
INFO | TOP_ERR | split=test epoch=13 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.277629 diff=-0.392539 abs_err=0.392539
INFO | TOP_ERR | split=test epoch=13 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.353669 diff=-0.366492 abs_err=0.366492
INFO | TOP_ERR | split=test epoch=13 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.567527 diff=-0.343775 abs_err=0.343775
INFO | TOP_ERR | split=test epoch=13 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.400710 diff=-0.343058 abs_err=0.343058
INFO | TOP_ERR | split=test epoch=13 rank=7/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.450191 diff=-0.341101 abs_err=0.341101
INFO | TOP_ERR | split=test epoch=13 rank=8/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.400647 diff=-0.339088 abs_err=0.339088
INFO | TOP_ERR | split=test epoch=13 rank=9/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.353777 diff=-0.338351 abs_err=0.338351
INFO | TOP_ERR | split=test epoch=13 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.483031 diff=-0.323129 abs_err=0.323129
INFO | TOP_BEST | split=test epoch=13 rank=1/3 b=30 t=12 var_idx=10 tp=0.850213 y_true=0.451821 y_pred=0.451807 diff=-0.000014 abs_err=0.000014
INFO | TOP_BEST | split=test epoch=13 rank=2/3 b=24 t=25 var_idx=4 tp=0.951488 y_true=0.406954 y_pred=0.406975 diff=0.000021 abs_err=0.000021
INFO | TOP_BEST | split=test epoch=13 rank=3/3 b=20 t=9 var_idx=0 tp=0.822956 y_true=0.400082 y_pred=0.400060 diff=-0.000022 abs_err=0.000022
INFO | TOP_OK | split=test epoch=13 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.703249
INFO | TOP_OK | split=test epoch=13 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.551246
INFO | TOP_OK | split=test epoch=13 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.785858
INFO | TOP_ERR | split=test epoch=16 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.793787 diff=0.531572 abs_err=0.531572
INFO | TOP_ERR | split=test epoch=16 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.785858 diff=0.461627 abs_err=0.461627
INFO | TOP_ERR | split=test epoch=16 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.274467 diff=-0.395701 abs_err=0.395701
INFO | TOP_ERR | split=test epoch=16 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.358865 diff=-0.361297 abs_err=0.361297
INFO | TOP_ERR | split=test epoch=16 rank=5/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.446222 diff=-0.345071 abs_err=0.345071
INFO | TOP_ERR | split=test epoch=16 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.571748 diff=-0.339554 abs_err=0.339554
INFO | TOP_ERR | split=test epoch=16 rank=7/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.407535 diff=-0.336232 abs_err=0.336232
INFO | TOP_ERR | split=test epoch=16 rank=8/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.359000 diff=-0.333128 abs_err=0.333128
INFO | TOP_ERR | split=test epoch=16 rank=9/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.407432 diff=-0.332302 abs_err=0.332302
INFO | TOP_ERR | split=test epoch=16 rank=10/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.428407 diff=-0.319521 abs_err=0.319521
INFO | TOP_BEST | split=test epoch=16 rank=1/3 b=13 t=13 var_idx=7 tp=0.851963 y_true=0.661539 y_pred=0.661545 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=16 rank=2/3 b=50 t=19 var_idx=11 tp=0.904726 y_true=0.519765 y_pred=0.519786 diff=0.000021 abs_err=0.000021
INFO | TOP_BEST | split=test epoch=16 rank=3/3 b=50 t=26 var_idx=9 tp=0.958740 y_true=0.753256 y_pred=0.753232 diff=-0.000024 abs_err=0.000024
INFO | TOP_OK | split=test epoch=16 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.719074
INFO | TOP_OK | split=test epoch=16 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.561799
INFO | TOP_OK | split=test epoch=16 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.793105
INFO | TOP_ERR | split=test epoch=21 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.781854 diff=0.519639 abs_err=0.519639
INFO | TOP_ERR | split=test epoch=21 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.786382 diff=0.462151 abs_err=0.462151
INFO | TOP_ERR | split=test epoch=21 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.249616 diff=-0.420552 abs_err=0.420552
INFO | TOP_ERR | split=test epoch=21 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.353600 diff=-0.366562 abs_err=0.366562
INFO | TOP_ERR | split=test epoch=21 rank=5/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.444492 diff=-0.346800 abs_err=0.346800
INFO | TOP_ERR | split=test epoch=21 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.398460 diff=-0.345307 abs_err=0.345307
INFO | TOP_ERR | split=test epoch=21 rank=7/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.569203 diff=-0.342099 abs_err=0.342099
INFO | TOP_ERR | split=test epoch=21 rank=8/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.398402 diff=-0.341332 abs_err=0.341332
INFO | TOP_ERR | split=test epoch=21 rank=9/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.353725 diff=-0.338403 abs_err=0.338403
INFO | TOP_ERR | split=test epoch=21 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.482666 diff=-0.323494 abs_err=0.323494
INFO | TOP_BEST | split=test epoch=21 rank=1/3 b=37 t=1 var_idx=1 tp=0.762441 y_true=0.362459 y_pred=0.362452 diff=-0.000007 abs_err=0.000007
INFO | TOP_BEST | split=test epoch=21 rank=2/3 b=20 t=20 var_idx=9 tp=0.917479 y_true=0.510946 y_pred=0.510934 diff=-0.000013 abs_err=0.000013
INFO | TOP_BEST | split=test epoch=21 rank=3/3 b=59 t=21 var_idx=11 tp=0.922981 y_true=0.617963 y_pred=0.617949 diff=-0.000014 abs_err=0.000014
INFO | TOP_OK | split=test epoch=21 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.704097
INFO | TOP_OK | split=test epoch=21 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.549040
INFO | TOP_OK | split=test epoch=21 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.790695
INFO | TOP_ERR | split=test epoch=32 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.787051 diff=0.524835 abs_err=0.524835
INFO | TOP_ERR | split=test epoch=32 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.789805 diff=0.465574 abs_err=0.465574
INFO | TOP_ERR | split=test epoch=32 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.266203 diff=-0.403965 abs_err=0.403965
INFO | TOP_ERR | split=test epoch=32 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.367138 diff=-0.353024 abs_err=0.353024
INFO | TOP_ERR | split=test epoch=32 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.572737 diff=-0.338565 abs_err=0.338565
INFO | TOP_ERR | split=test epoch=32 rank=6/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.456237 diff=-0.335056 abs_err=0.335056
INFO | TOP_ERR | split=test epoch=32 rank=7/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.413863 diff=-0.329904 abs_err=0.329904
INFO | TOP_ERR | split=test epoch=32 rank=8/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.413762 diff=-0.325973 abs_err=0.325973
INFO | TOP_ERR | split=test epoch=32 rank=9/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.367308 diff=-0.324820 abs_err=0.324820
INFO | TOP_ERR | split=test epoch=32 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.488361 diff=-0.317799 abs_err=0.317799
INFO | TOP_BEST | split=test epoch=32 rank=1/3 b=40 t=2 var_idx=0 tp=0.769192 y_true=0.542152 y_pred=0.542148 diff=-0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=32 rank=2/3 b=46 t=22 var_idx=0 tp=0.945236 y_true=0.525189 y_pred=0.525182 diff=-0.000007 abs_err=0.000007
INFO | TOP_BEST | split=test epoch=32 rank=3/3 b=34 t=13 var_idx=5 tp=0.856964 y_true=0.616772 y_pred=0.616783 diff=0.000011 abs_err=0.000011
INFO | TOP_OK | split=test epoch=32 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.714619
INFO | TOP_OK | split=test epoch=32 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.551484
INFO | TOP_OK | split=test epoch=32 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.787000
INFO | TOP_ERR | split=test epoch=35 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.785663 diff=0.523447 abs_err=0.523447
INFO | TOP_ERR | split=test epoch=35 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.786934 diff=0.462703 abs_err=0.462703
INFO | TOP_ERR | split=test epoch=35 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.264097 diff=-0.406071 abs_err=0.406071
INFO | TOP_ERR | split=test epoch=35 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.359420 diff=-0.360742 abs_err=0.360742
INFO | TOP_ERR | split=test epoch=35 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.565220 diff=-0.346082 abs_err=0.346082
INFO | TOP_ERR | split=test epoch=35 rank=6/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.453476 diff=-0.337816 abs_err=0.337816
INFO | TOP_ERR | split=test epoch=35 rank=7/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.410312 diff=-0.333456 abs_err=0.333456
