INFO | SYSTEM | epoch=0 time=10.47s lr=0.001 grad_norm=0.062661 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1736.00 cuda_mem_max_alloc_mb=579.27
INFO | SYSTEM | epoch=5 time=3.24s lr=0.001 grad_norm=0.757042 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.61
INFO | SYSTEM | epoch=6 time=3.26s lr=0.001 grad_norm=0.117642 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.61
INFO | SYSTEM | epoch=7 time=3.25s lr=0.001 grad_norm=0.190238 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.61
INFO | SYSTEM | epoch=8 time=3.25s lr=0.001 grad_norm=0.161929 mask_ratio_lastbatch=0.229640 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.61
INFO | SYSTEM | epoch=9 time=3.26s lr=0.001 grad_norm=0.074246 mask_ratio_lastbatch=0.230350 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.61
INFO | SYSTEM | epoch=10 time=3.72s lr=0.001 grad_norm=0.075919 mask_ratio_lastbatch=0.226562 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.61
INFO | SYSTEM | epoch=11 time=3.27s lr=0.001 grad_norm=0.007413 mask_ratio_lastbatch=0.229403 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.61
INFO | SYSTEM | epoch=12 time=3.27s lr=0.001 grad_norm=0.068534 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.61
INFO | SYSTEM | epoch=13 time=3.25s lr=0.001 grad_norm=0.042899 mask_ratio_lastbatch=0.227154 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.61
INFO | SYSTEM | epoch=14 time=3.29s lr=0.001 grad_norm=0.010728 mask_ratio_lastbatch=0.227036 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.61
INFO | SYSTEM | epoch=15 time=3.73s lr=0.001 grad_norm=0.198579 mask_ratio_lastbatch=0.227154 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.61
INFO | SYSTEM | epoch=16 time=3.75s lr=0.001 grad_norm=0.095863 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=17 time=3.24s lr=0.001 grad_norm=0.273401 mask_ratio_lastbatch=0.227154 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=18 time=3.26s lr=0.001 grad_norm=0.064306 mask_ratio_lastbatch=0.228220 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=19 time=3.24s lr=0.001 grad_norm=0.113967 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=20 time=3.23s lr=0.001 grad_norm=0.142957 mask_ratio_lastbatch=0.229995 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=21 time=3.33s lr=0.001 grad_norm=0.026238 mask_ratio_lastbatch=0.230232 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=22 time=3.25s lr=0.001 grad_norm=0.326187 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=23 time=3.26s lr=0.001 grad_norm=0.121614 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=24 time=3.72s lr=0.001 grad_norm=0.049330 mask_ratio_lastbatch=0.227391 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=25 time=3.27s lr=0.001 grad_norm=0.082272 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=26 time=3.24s lr=0.001 grad_norm=0.029518 mask_ratio_lastbatch=0.229759 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=27 time=3.49s lr=0.001 grad_norm=0.134068 mask_ratio_lastbatch=0.228101 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=28 time=3.39s lr=0.001 grad_norm=0.098682 mask_ratio_lastbatch=0.231061 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=29 time=3.35s lr=0.001 grad_norm=0.009789 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=30 time=3.26s lr=0.001 grad_norm=0.110986 mask_ratio_lastbatch=0.234131 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=31 time=3.72s lr=0.001 grad_norm=0.044593 mask_ratio_lastbatch=0.227391 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=32 time=3.28s lr=0.001 grad_norm=0.054296 mask_ratio_lastbatch=0.227509 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=33 time=3.72s lr=0.001 grad_norm=0.016764 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=34 time=3.26s lr=0.001 grad_norm=0.040919 mask_ratio_lastbatch=0.235107 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=35 time=3.25s lr=0.001 grad_norm=0.036607 mask_ratio_lastbatch=0.221622 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=36 time=3.26s lr=0.001 grad_norm=0.063683 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=37 time=3.27s lr=0.001 grad_norm=0.167597 mask_ratio_lastbatch=0.225260 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=38 time=3.41s lr=0.001 grad_norm=0.013078 mask_ratio_lastbatch=0.234619 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=39 time=3.27s lr=0.001 grad_norm=0.042514 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=40 time=3.26s lr=0.001 grad_norm=0.019334 mask_ratio_lastbatch=0.227509 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=41 time=3.24s lr=0.001 grad_norm=0.221545 mask_ratio_lastbatch=0.225260 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=42 time=3.28s lr=0.001 grad_norm=0.098619 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=43 time=3.26s lr=0.001 grad_norm=0.088814 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=44 time=3.24s lr=0.001 grad_norm=0.125912 mask_ratio_lastbatch=0.225260 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=45 time=3.27s lr=0.001 grad_norm=0.054559 mask_ratio_lastbatch=0.230232 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=46 time=3.29s lr=0.001 grad_norm=0.063277 mask_ratio_lastbatch=0.230350 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=47 time=3.24s lr=0.001 grad_norm=0.110621 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=48 time=3.31s lr=0.001 grad_norm=0.037480 mask_ratio_lastbatch=0.229995 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=49 time=3.27s lr=0.001 grad_norm=0.117285 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=50 time=3.28s lr=0.001 grad_norm=0.031884 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=51 time=3.28s lr=0.001 grad_norm=0.263224 mask_ratio_lastbatch=0.225616 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=52 time=3.75s lr=0.001 grad_norm=0.041278 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=53 time=3.26s lr=0.001 grad_norm=0.009070 mask_ratio_lastbatch=0.229759 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=54 time=3.29s lr=0.001 grad_norm=0.047034 mask_ratio_lastbatch=0.228575 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=55 time=3.30s lr=0.001 grad_norm=0.019241 mask_ratio_lastbatch=0.224787 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=56 time=3.51s lr=0.001 grad_norm=0.062332 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=57 time=3.54s lr=0.001 grad_norm=0.024199 mask_ratio_lastbatch=0.226444 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=58 time=3.58s lr=0.001 grad_norm=0.092372 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=59 time=3.28s lr=0.001 grad_norm=0.057702 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=60 time=3.31s lr=0.001 grad_norm=0.064365 mask_ratio_lastbatch=0.230350 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=61 time=3.32s lr=0.001 grad_norm=0.033499 mask_ratio_lastbatch=0.226681 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=62 time=3.78s lr=0.001 grad_norm=0.009936 mask_ratio_lastbatch=0.231061 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=63 time=3.31s lr=0.001 grad_norm=0.126295 mask_ratio_lastbatch=0.225852 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=64 time=3.29s lr=0.001 grad_norm=0.060173 mask_ratio_lastbatch=0.235596 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=65 time=3.51s lr=0.001 grad_norm=0.072333 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=66 time=3.55s lr=0.001 grad_norm=0.031138 mask_ratio_lastbatch=0.230705 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=67 time=3.29s lr=0.001 grad_norm=0.032305 mask_ratio_lastbatch=0.230824 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=68 time=3.27s lr=0.001 grad_norm=0.038612 mask_ratio_lastbatch=0.231061 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=69 time=3.49s lr=0.001 grad_norm=0.159934 mask_ratio_lastbatch=0.222082 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=70 time=3.75s lr=0.001 grad_norm=0.117273 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=71 time=3.29s lr=0.001 grad_norm=0.054238 mask_ratio_lastbatch=0.226326 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=72 time=3.29s lr=0.001 grad_norm=0.007522 mask_ratio_lastbatch=0.229759 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=73 time=3.50s lr=0.001 grad_norm=0.127847 mask_ratio_lastbatch=0.225024 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=74 time=3.27s lr=0.001 grad_norm=0.045250 mask_ratio_lastbatch=0.220526 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=75 time=3.74s lr=0.001 grad_norm=0.165701 mask_ratio_lastbatch=0.225260 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=76 time=3.76s lr=0.001 grad_norm=0.026761 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=77 time=3.30s lr=0.001 grad_norm=0.037260 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=78 time=3.76s lr=0.001 grad_norm=0.046316 mask_ratio_lastbatch=0.230232 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=79 time=3.29s lr=0.001 grad_norm=0.198281 mask_ratio_lastbatch=0.229759 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=80 time=3.59s lr=0.001 grad_norm=0.207688 mask_ratio_lastbatch=0.230469 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=81 time=3.28s lr=0.001 grad_norm=0.086844 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=82 time=3.38s lr=0.001 grad_norm=0.007538 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=83 time=3.32s lr=0.001 grad_norm=0.069226 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=84 time=3.38s lr=0.001 grad_norm=0.049975 mask_ratio_lastbatch=0.223722 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=85 time=3.25s lr=0.001 grad_norm=0.027267 mask_ratio_lastbatch=0.229995 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=86 time=3.31s lr=0.001 grad_norm=0.081063 mask_ratio_lastbatch=0.229995 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=87 time=3.26s lr=0.001 grad_norm=0.060919 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=88 time=3.24s lr=0.001 grad_norm=0.137174 mask_ratio_lastbatch=0.228812 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=89 time=3.31s lr=0.001 grad_norm=0.030404 mask_ratio_lastbatch=0.225971 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=90 time=3.26s lr=0.001 grad_norm=0.040779 mask_ratio_lastbatch=0.228101 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=91 time=3.25s lr=0.001 grad_norm=0.046871 mask_ratio_lastbatch=0.231179 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=92 time=3.25s lr=0.001 grad_norm=0.020185 mask_ratio_lastbatch=0.226089 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=93 time=3.27s lr=0.001 grad_norm=0.119475 mask_ratio_lastbatch=0.231652 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=94 time=3.24s lr=0.001 grad_norm=0.062248 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=95 time=3.23s lr=0.001 grad_norm=0.046640 mask_ratio_lastbatch=0.226681 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=96 time=3.26s lr=0.001 grad_norm=0.026188 mask_ratio_lastbatch=0.228101 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=97 time=3.23s lr=0.001 grad_norm=0.077245 mask_ratio_lastbatch=0.227036 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=98 time=3.23s lr=0.001 grad_norm=0.010930 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=99 time=3.27s lr=0.001 grad_norm=0.122250 mask_ratio_lastbatch=0.231297 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=100 time=3.42s lr=0.001 grad_norm=0.079274 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=101 time=3.28s lr=0.001 grad_norm=0.022640 mask_ratio_lastbatch=0.231179 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=102 time=3.29s lr=0.001 grad_norm=0.055617 mask_ratio_lastbatch=0.230942 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=103 time=3.84s lr=0.001 grad_norm=0.024944 mask_ratio_lastbatch=0.226681 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=104 time=3.29s lr=0.001 grad_norm=0.083687 mask_ratio_lastbatch=0.228220 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=105 time=3.38s lr=0.001 grad_norm=0.053658 mask_ratio_lastbatch=0.226089 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=106 time=3.61s lr=0.001 grad_norm=0.004919 mask_ratio_lastbatch=0.225852 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=107 time=3.33s lr=0.001 grad_norm=0.186410 mask_ratio_lastbatch=0.226089 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=108 time=3.41s lr=0.001 grad_norm=0.075592 mask_ratio_lastbatch=0.227509 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=109 time=3.30s lr=0.001 grad_norm=0.008466 mask_ratio_lastbatch=0.225024 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=110 time=3.29s lr=0.001 grad_norm=0.014108 mask_ratio_lastbatch=0.231061 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=111 time=3.28s lr=0.001 grad_norm=0.015852 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=112 time=3.75s lr=0.001 grad_norm=0.079670 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=113 time=3.26s lr=0.001 grad_norm=0.062913 mask_ratio_lastbatch=0.231416 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=114 time=3.30s lr=0.001 grad_norm=0.047141 mask_ratio_lastbatch=0.230824 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=115 time=3.37s lr=0.001 grad_norm=0.024968 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=116 time=3.29s lr=0.001 grad_norm=0.016480 mask_ratio_lastbatch=0.226562 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=117 time=3.29s lr=0.001 grad_norm=0.059087 mask_ratio_lastbatch=0.232008 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=118 time=3.72s lr=0.001 grad_norm=0.007704 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=119 time=3.25s lr=0.001 grad_norm=0.118013 mask_ratio_lastbatch=0.227509 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=120 time=3.26s lr=0.001 grad_norm=0.019855 mask_ratio_lastbatch=0.230469 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=121 time=3.25s lr=0.001 grad_norm=0.017358 mask_ratio_lastbatch=0.229759 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=122 time=3.25s lr=0.001 grad_norm=0.007607 mask_ratio_lastbatch=0.228575 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=123 time=3.25s lr=0.001 grad_norm=0.019557 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
