INFO | SYSTEM | epoch=0 time=8.53s lr=0.001 grad_norm=0.054687 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1644.00 cuda_mem_max_alloc_mb=525.03
INFO | SYSTEM | epoch=127 time=2.95s lr=0.001 grad_norm=0.011363 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=128 time=2.97s lr=0.001 grad_norm=0.120370 mask_ratio_lastbatch=0.228220 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=129 time=2.96s lr=0.001 grad_norm=0.063801 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=130 time=2.93s lr=0.001 grad_norm=0.042911 mask_ratio_lastbatch=0.227036 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=131 time=2.92s lr=0.001 grad_norm=0.023263 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=132 time=2.91s lr=0.001 grad_norm=0.059091 mask_ratio_lastbatch=0.226562 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=133 time=2.90s lr=0.001 grad_norm=0.084954 mask_ratio_lastbatch=0.227154 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=134 time=2.90s lr=0.001 grad_norm=0.097201 mask_ratio_lastbatch=0.227036 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=135 time=2.90s lr=0.001 grad_norm=0.004887 mask_ratio_lastbatch=0.231297 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=136 time=2.91s lr=0.001 grad_norm=0.042492 mask_ratio_lastbatch=0.223722 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=137 time=2.91s lr=0.001 grad_norm=0.094636 mask_ratio_lastbatch=0.227036 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=138 time=2.90s lr=0.001 grad_norm=0.027497 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=139 time=2.91s lr=0.001 grad_norm=0.093011 mask_ratio_lastbatch=0.225971 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=140 time=2.91s lr=0.001 grad_norm=0.010509 mask_ratio_lastbatch=0.234253 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=141 time=2.90s lr=0.001 grad_norm=0.120582 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=142 time=2.89s lr=0.001 grad_norm=0.061600 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=143 time=3.08s lr=0.001 grad_norm=0.056158 mask_ratio_lastbatch=0.228575 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=144 time=2.93s lr=0.001 grad_norm=0.106987 mask_ratio_lastbatch=0.233276 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=145 time=2.92s lr=0.001 grad_norm=0.124591 mask_ratio_lastbatch=0.228812 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=146 time=2.94s lr=0.001 grad_norm=0.020302 mask_ratio_lastbatch=0.231297 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=147 time=2.91s lr=0.001 grad_norm=0.035798 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=148 time=2.92s lr=0.001 grad_norm=0.075266 mask_ratio_lastbatch=0.232244 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=149 time=2.92s lr=0.001 grad_norm=0.014149 mask_ratio_lastbatch=0.227509 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=150 time=2.92s lr=0.001 grad_norm=0.055098 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=151 time=2.91s lr=0.001 grad_norm=0.072140 mask_ratio_lastbatch=0.228575 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=152 time=3.35s lr=0.001 grad_norm=0.021034 mask_ratio_lastbatch=0.227509 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=153 time=2.91s lr=0.001 grad_norm=0.068334 mask_ratio_lastbatch=0.224787 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=154 time=2.93s lr=0.001 grad_norm=0.030325 mask_ratio_lastbatch=0.228220 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=155 time=3.03s lr=0.001 grad_norm=0.012395 mask_ratio_lastbatch=0.228575 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=156 time=2.90s lr=0.001 grad_norm=0.021754 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=157 time=2.88s lr=0.001 grad_norm=0.025268 mask_ratio_lastbatch=0.220933 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=158 time=2.89s lr=0.001 grad_norm=0.035822 mask_ratio_lastbatch=0.231061 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=159 time=2.89s lr=0.001 grad_norm=0.020428 mask_ratio_lastbatch=0.229995 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=160 time=2.91s lr=0.001 grad_norm=0.048631 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=161 time=2.93s lr=0.001 grad_norm=0.012679 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=162 time=2.93s lr=0.001 grad_norm=0.004099 mask_ratio_lastbatch=0.223011 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=163 time=2.94s lr=0.001 grad_norm=0.012124 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=164 time=2.92s lr=0.001 grad_norm=0.054499 mask_ratio_lastbatch=0.225852 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=165 time=2.94s lr=0.001 grad_norm=0.056640 mask_ratio_lastbatch=0.223840 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=166 time=2.89s lr=0.001 grad_norm=0.054193 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=167 time=2.92s lr=0.001 grad_norm=0.037754 mask_ratio_lastbatch=0.230705 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=168 time=3.34s lr=0.001 grad_norm=0.038162 mask_ratio_lastbatch=0.229403 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=169 time=2.90s lr=0.001 grad_norm=0.029780 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=170 time=2.91s lr=0.001 grad_norm=0.056782 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=171 time=2.90s lr=0.001 grad_norm=0.016944 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=172 time=2.93s lr=0.001 grad_norm=0.047963 mask_ratio_lastbatch=0.230469 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=173 time=2.93s lr=0.001 grad_norm=0.048139 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=174 time=2.91s lr=0.001 grad_norm=0.020984 mask_ratio_lastbatch=0.231297 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=175 time=2.91s lr=0.001 grad_norm=0.016633 mask_ratio_lastbatch=0.227154 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=176 time=2.92s lr=0.001 grad_norm=0.006425 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=177 time=3.35s lr=0.001 grad_norm=0.073422 mask_ratio_lastbatch=0.230350 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=178 time=2.92s lr=0.001 grad_norm=0.011956 mask_ratio_lastbatch=0.222886 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=179 time=2.93s lr=0.001 grad_norm=0.041061 mask_ratio_lastbatch=0.229640 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=180 time=2.93s lr=0.001 grad_norm=0.020949 mask_ratio_lastbatch=0.222197 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=181 time=2.90s lr=0.001 grad_norm=0.021292 mask_ratio_lastbatch=0.226918 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=182 time=2.93s lr=0.001 grad_norm=0.059822 mask_ratio_lastbatch=0.226562 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=183 time=2.93s lr=0.001 grad_norm=0.012836 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=184 time=2.93s lr=0.001 grad_norm=0.113348 mask_ratio_lastbatch=0.231534 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=185 time=2.93s lr=0.001 grad_norm=0.065010 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=186 time=2.93s lr=0.001 grad_norm=0.072662 mask_ratio_lastbatch=0.231297 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=187 time=2.94s lr=0.001 grad_norm=0.012929 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=188 time=2.92s lr=0.001 grad_norm=0.012598 mask_ratio_lastbatch=0.230469 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=189 time=2.94s lr=0.001 grad_norm=0.018725 mask_ratio_lastbatch=0.227391 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=190 time=2.91s lr=0.001 grad_norm=0.060071 mask_ratio_lastbatch=0.229522 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=191 time=2.93s lr=0.001 grad_norm=0.053685 mask_ratio_lastbatch=0.221163 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=192 time=2.91s lr=0.001 grad_norm=0.059466 mask_ratio_lastbatch=0.224954 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=193 time=2.94s lr=0.001 grad_norm=0.033408 mask_ratio_lastbatch=0.226918 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=194 time=2.90s lr=0.001 grad_norm=0.035619 mask_ratio_lastbatch=0.226326 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=195 time=2.89s lr=0.001 grad_norm=0.020926 mask_ratio_lastbatch=0.231889 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=196 time=2.92s lr=0.001 grad_norm=0.083022 mask_ratio_lastbatch=0.226681 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=197 time=2.92s lr=0.001 grad_norm=0.002991 mask_ratio_lastbatch=0.227391 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=198 time=2.90s lr=0.001 grad_norm=0.022376 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=199 time=2.93s lr=0.001 grad_norm=0.087851 mask_ratio_lastbatch=0.226089 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=200 time=2.92s lr=0.001 grad_norm=0.025902 mask_ratio_lastbatch=0.226799 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=201 time=2.89s lr=0.001 grad_norm=0.020542 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=202 time=2.92s lr=0.001 grad_norm=0.022081 mask_ratio_lastbatch=0.224905 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=203 time=2.91s lr=0.001 grad_norm=0.034818 mask_ratio_lastbatch=0.228575 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=204 time=3.00s lr=0.001 grad_norm=0.012769 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=205 time=2.90s lr=0.001 grad_norm=0.024459 mask_ratio_lastbatch=0.230942 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=206 time=2.90s lr=0.001 grad_norm=0.106210 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=207 time=2.90s lr=0.001 grad_norm=0.011115 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=208 time=2.90s lr=0.001 grad_norm=0.043415 mask_ratio_lastbatch=0.226444 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=209 time=2.91s lr=0.001 grad_norm=0.012215 mask_ratio_lastbatch=0.226681 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=210 time=2.91s lr=0.001 grad_norm=0.032750 mask_ratio_lastbatch=0.231416 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=211 time=2.93s lr=0.001 grad_norm=0.051005 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=212 time=2.94s lr=0.001 grad_norm=0.023023 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=213 time=2.95s lr=0.001 grad_norm=0.063697 mask_ratio_lastbatch=0.225024 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=214 time=2.95s lr=0.001 grad_norm=0.009445 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=215 time=2.95s lr=0.001 grad_norm=0.066675 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=216 time=2.94s lr=0.001 grad_norm=0.063510 mask_ratio_lastbatch=0.228220 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=538.69
INFO | SYSTEM | epoch=217 time=2.94s lr=0.001 grad_norm=0.013686 mask_ratio_lastbatch=0.223460 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=538.69
INFO | SYSTEM | epoch=0 time=3.73s lr=0.001 grad_norm=0.112091 mask_ratio_lastbatch=0.230824 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1016.00 cuda_mem_max_alloc_mb=525.95
INFO | SYSTEM | epoch=1 time=3.36s lr=0.001 grad_norm=0.152149 mask_ratio_lastbatch=0.226562 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1016.00 cuda_mem_max_alloc_mb=525.95
INFO | SYSTEM | epoch=2 time=2.92s lr=0.001 grad_norm=0.297838 mask_ratio_lastbatch=0.231889 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=3 time=3.36s lr=0.001 grad_norm=0.050078 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=4 time=2.94s lr=0.001 grad_norm=0.102403 mask_ratio_lastbatch=0.222197 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=5 time=2.94s lr=0.001 grad_norm=0.234878 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=6 time=3.38s lr=0.001 grad_norm=0.131299 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=7 time=2.97s lr=0.001 grad_norm=0.029437 mask_ratio_lastbatch=0.223011 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=8 time=2.93s lr=0.001 grad_norm=0.045363 mask_ratio_lastbatch=0.225616 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=9 time=3.34s lr=0.001 grad_norm=0.223483 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=10 time=2.92s lr=0.001 grad_norm=0.104273 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=11 time=2.93s lr=0.001 grad_norm=0.156972 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=12 time=2.94s lr=0.001 grad_norm=0.098412 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=13 time=2.93s lr=0.001 grad_norm=0.038811 mask_ratio_lastbatch=0.230942 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=14 time=2.94s lr=0.001 grad_norm=0.053924 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=15 time=2.95s lr=0.001 grad_norm=0.095276 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=16 time=2.93s lr=0.001 grad_norm=0.023972 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=17 time=2.95s lr=0.001 grad_norm=0.190242 mask_ratio_lastbatch=0.221048 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=18 time=3.38s lr=0.001 grad_norm=0.069778 mask_ratio_lastbatch=0.225971 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=19 time=2.95s lr=0.001 grad_norm=0.007532 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=20 time=2.95s lr=0.001 grad_norm=0.081516 mask_ratio_lastbatch=0.229995 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=21 time=2.95s lr=0.001 grad_norm=0.070878 mask_ratio_lastbatch=0.230232 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.50
INFO | SYSTEM | epoch=22 time=2.96s lr=0.001 grad_norm=0.040212 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.50
INFO | SYSTEM | epoch=23 time=2.95s lr=0.001 grad_norm=0.061343 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.50
INFO | SYSTEM | epoch=24 time=2.91s lr=0.001 grad_norm=0.057820 mask_ratio_lastbatch=0.227391 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.50
INFO | SYSTEM | epoch=25 time=2.90s lr=0.001 grad_norm=0.079951 mask_ratio_lastbatch=0.233310 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.50
INFO | SYSTEM | epoch=26 time=2.89s lr=0.001 grad_norm=0.153974 mask_ratio_lastbatch=0.227154 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.50
INFO | SYSTEM | epoch=27 time=2.89s lr=0.001 grad_norm=0.129895 mask_ratio_lastbatch=0.231534 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.50
