INFO | SYSTEM | epoch=0 time=8.83s lr=0.001 grad_norm=0.021632 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1644.00 cuda_mem_max_alloc_mb=525.03
INFO | SYSTEM | epoch=245 time=2.95s lr=0.001 grad_norm=0.012529 mask_ratio_lastbatch=0.231179 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=246 time=2.99s lr=0.001 grad_norm=0.063155 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=247 time=2.95s lr=0.001 grad_norm=0.107192 mask_ratio_lastbatch=0.227036 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=248 time=2.98s lr=0.001 grad_norm=0.033449 mask_ratio_lastbatch=0.229522 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=249 time=2.97s lr=0.001 grad_norm=0.058606 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=250 time=2.96s lr=0.001 grad_norm=0.011087 mask_ratio_lastbatch=0.223130 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=251 time=2.96s lr=0.001 grad_norm=0.015633 mask_ratio_lastbatch=0.232599 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=252 time=2.96s lr=0.001 grad_norm=0.011620 mask_ratio_lastbatch=0.226799 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=253 time=2.99s lr=0.001 grad_norm=0.013004 mask_ratio_lastbatch=0.234375 cuda_mem_alloc_mb=88.52 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=254 time=2.97s lr=0.001 grad_norm=0.033840 mask_ratio_lastbatch=0.230705 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=255 time=2.96s lr=0.001 grad_norm=0.059571 mask_ratio_lastbatch=0.224905 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=256 time=2.93s lr=0.001 grad_norm=0.058538 mask_ratio_lastbatch=0.229759 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=257 time=2.93s lr=0.001 grad_norm=0.009760 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=258 time=2.95s lr=0.001 grad_norm=0.025900 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=259 time=2.95s lr=0.001 grad_norm=0.061578 mask_ratio_lastbatch=0.231061 cuda_mem_alloc_mb=88.62 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=260 time=2.96s lr=0.001 grad_norm=0.049199 mask_ratio_lastbatch=0.222775 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=261 time=3.00s lr=0.001 grad_norm=0.065288 mask_ratio_lastbatch=0.222197 cuda_mem_alloc_mb=88.54 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=262 time=3.81s lr=0.001 grad_norm=0.050778 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=263 time=2.96s lr=0.001 grad_norm=0.037787 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=264 time=2.95s lr=0.001 grad_norm=0.013536 mask_ratio_lastbatch=0.221507 cuda_mem_alloc_mb=88.54 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=265 time=3.09s lr=0.001 grad_norm=0.035899 mask_ratio_lastbatch=0.232836 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=266 time=2.96s lr=0.001 grad_norm=0.022989 mask_ratio_lastbatch=0.231297 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=267 time=2.98s lr=0.001 grad_norm=0.006658 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=268 time=2.96s lr=0.001 grad_norm=0.036668 mask_ratio_lastbatch=0.230705 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=269 time=2.97s lr=0.001 grad_norm=0.064402 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=270 time=2.94s lr=0.001 grad_norm=0.047407 mask_ratio_lastbatch=0.231179 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=271 time=2.94s lr=0.001 grad_norm=0.071154 mask_ratio_lastbatch=0.229403 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=272 time=2.95s lr=0.001 grad_norm=0.006278 mask_ratio_lastbatch=0.225971 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=273 time=2.94s lr=0.001 grad_norm=0.011753 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=274 time=2.96s lr=0.001 grad_norm=0.024577 mask_ratio_lastbatch=0.220818 cuda_mem_alloc_mb=88.54 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=275 time=2.96s lr=0.001 grad_norm=0.027142 mask_ratio_lastbatch=0.225260 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=276 time=2.96s lr=0.001 grad_norm=0.030182 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=277 time=2.97s lr=0.001 grad_norm=0.063453 mask_ratio_lastbatch=0.224787 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=278 time=2.94s lr=0.001 grad_norm=0.018773 mask_ratio_lastbatch=0.229403 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=279 time=2.95s lr=0.001 grad_norm=0.034157 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=280 time=2.93s lr=0.001 grad_norm=0.016644 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=281 time=2.96s lr=0.001 grad_norm=0.034591 mask_ratio_lastbatch=0.225142 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=282 time=2.97s lr=0.001 grad_norm=0.007704 mask_ratio_lastbatch=0.227036 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=283 time=2.97s lr=0.001 grad_norm=0.128728 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=284 time=2.96s lr=0.001 grad_norm=0.023086 mask_ratio_lastbatch=0.232008 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=285 time=2.98s lr=0.001 grad_norm=0.026624 mask_ratio_lastbatch=0.232126 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=286 time=2.95s lr=0.001 grad_norm=0.011659 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=287 time=2.93s lr=0.001 grad_norm=0.019184 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=288 time=2.98s lr=0.001 grad_norm=0.060667 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=289 time=2.95s lr=0.001 grad_norm=0.009029 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=290 time=2.96s lr=0.001 grad_norm=0.028046 mask_ratio_lastbatch=0.230469 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=291 time=2.96s lr=0.001 grad_norm=0.017544 mask_ratio_lastbatch=0.230232 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=292 time=2.97s lr=0.001 grad_norm=0.012282 mask_ratio_lastbatch=0.228220 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=293 time=2.95s lr=0.001 grad_norm=0.049558 mask_ratio_lastbatch=0.230350 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=294 time=2.93s lr=0.001 grad_norm=0.018242 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=295 time=2.95s lr=0.001 grad_norm=0.042022 mask_ratio_lastbatch=0.228220 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=296 time=2.94s lr=0.001 grad_norm=0.008787 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=297 time=2.92s lr=0.001 grad_norm=0.052567 mask_ratio_lastbatch=0.224787 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=298 time=2.95s lr=0.001 grad_norm=0.056226 mask_ratio_lastbatch=0.225852 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.52
INFO | SYSTEM | epoch=299 time=2.96s lr=0.001 grad_norm=0.011090 mask_ratio_lastbatch=0.232481 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=538.04
INFO | SYSTEM | epoch=0 time=4.09s lr=0.001 grad_norm=0.039335 mask_ratio_lastbatch=0.230824 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1016.00 cuda_mem_max_alloc_mb=525.95
INFO | SYSTEM | epoch=1 time=3.74s lr=0.001 grad_norm=0.165585 mask_ratio_lastbatch=0.225497 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=525.95
INFO | SYSTEM | epoch=2 time=3.82s lr=0.001 grad_norm=0.245788 mask_ratio_lastbatch=0.229522 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=525.95
INFO | SYSTEM | epoch=3 time=3.72s lr=0.001 grad_norm=0.253445 mask_ratio_lastbatch=0.222197 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=525.95
INFO | SYSTEM | epoch=4 time=2.92s lr=0.001 grad_norm=0.216406 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=525.95
INFO | SYSTEM | epoch=5 time=2.91s lr=0.001 grad_norm=0.239963 mask_ratio_lastbatch=0.228220 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=525.95
INFO | SYSTEM | epoch=6 time=2.91s lr=0.001 grad_norm=0.064405 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=525.95
INFO | SYSTEM | epoch=7 time=3.72s lr=0.001 grad_norm=0.193789 mask_ratio_lastbatch=0.230350 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=525.95
INFO | SYSTEM | epoch=8 time=3.74s lr=0.001 grad_norm=0.193088 mask_ratio_lastbatch=0.222771 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=525.95
INFO | SYSTEM | epoch=9 time=2.91s lr=0.001 grad_norm=0.091182 mask_ratio_lastbatch=0.222312 cuda_mem_alloc_mb=88.82 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.68
INFO | SYSTEM | epoch=10 time=2.91s lr=0.001 grad_norm=0.233361 mask_ratio_lastbatch=0.231297 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.68
INFO | SYSTEM | epoch=11 time=2.92s lr=0.001 grad_norm=0.057884 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.68
INFO | SYSTEM | epoch=12 time=2.92s lr=0.001 grad_norm=0.154519 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.68
INFO | SYSTEM | epoch=13 time=2.91s lr=0.001 grad_norm=0.165820 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.68
INFO | SYSTEM | epoch=14 time=2.92s lr=0.001 grad_norm=0.025041 mask_ratio_lastbatch=0.226918 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.68
INFO | SYSTEM | epoch=15 time=2.92s lr=0.001 grad_norm=0.098912 mask_ratio_lastbatch=0.227154 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.68
INFO | SYSTEM | epoch=16 time=2.88s lr=0.001 grad_norm=0.081939 mask_ratio_lastbatch=0.228220 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.68
INFO | SYSTEM | epoch=17 time=2.87s lr=0.001 grad_norm=0.135908 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.68
INFO | SYSTEM | epoch=18 time=2.88s lr=0.001 grad_norm=0.095842 mask_ratio_lastbatch=0.229995 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.68
INFO | SYSTEM | epoch=19 time=2.89s lr=0.001 grad_norm=0.088081 mask_ratio_lastbatch=0.230232 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.68
INFO | SYSTEM | epoch=20 time=2.88s lr=0.001 grad_norm=0.288220 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.68
INFO | SYSTEM | epoch=21 time=2.88s lr=0.001 grad_norm=0.087614 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.68
INFO | SYSTEM | epoch=22 time=3.69s lr=0.001 grad_norm=0.069457 mask_ratio_lastbatch=0.227391 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.68
INFO | SYSTEM | epoch=23 time=2.87s lr=0.001 grad_norm=0.123712 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.68
INFO | SYSTEM | epoch=24 time=2.92s lr=0.001 grad_norm=0.199962 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=536.62
INFO | SYSTEM | epoch=25 time=3.74s lr=0.001 grad_norm=0.120924 mask_ratio_lastbatch=0.232244 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=536.62
INFO | SYSTEM | epoch=26 time=2.90s lr=0.001 grad_norm=0.157387 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=536.62
INFO | SYSTEM | epoch=27 time=3.71s lr=0.001 grad_norm=0.049322 mask_ratio_lastbatch=0.234131 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=536.62
INFO | SYSTEM | epoch=28 time=2.90s lr=0.001 grad_norm=0.050393 mask_ratio_lastbatch=0.232481 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=536.62
INFO | SYSTEM | epoch=29 time=2.88s lr=0.001 grad_norm=0.041782 mask_ratio_lastbatch=0.220703 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=536.62
INFO | SYSTEM | epoch=30 time=2.87s lr=0.001 grad_norm=0.063179 mask_ratio_lastbatch=0.217716 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=536.62
INFO | SYSTEM | epoch=31 time=2.87s lr=0.001 grad_norm=0.145202 mask_ratio_lastbatch=0.235107 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=536.62
INFO | SYSTEM | epoch=32 time=2.87s lr=0.001 grad_norm=0.134034 mask_ratio_lastbatch=0.221622 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=536.62
INFO | SYSTEM | epoch=33 time=2.87s lr=0.001 grad_norm=0.034041 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=536.62
INFO | SYSTEM | epoch=34 time=2.90s lr=0.001 grad_norm=0.075714 mask_ratio_lastbatch=0.225260 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=35 time=2.88s lr=0.001 grad_norm=0.089058 mask_ratio_lastbatch=0.234619 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=36 time=2.87s lr=0.001 grad_norm=0.025461 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=37 time=2.88s lr=0.001 grad_norm=0.038748 mask_ratio_lastbatch=0.227509 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=38 time=2.90s lr=0.001 grad_norm=0.165969 mask_ratio_lastbatch=0.225260 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=39 time=2.92s lr=0.001 grad_norm=0.099598 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=40 time=2.91s lr=0.001 grad_norm=0.031639 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.81 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=41 time=3.73s lr=0.001 grad_norm=0.106372 mask_ratio_lastbatch=0.225260 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=42 time=2.89s lr=0.001 grad_norm=0.044316 mask_ratio_lastbatch=0.229403 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=43 time=2.90s lr=0.001 grad_norm=0.151205 mask_ratio_lastbatch=0.224609 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=44 time=2.89s lr=0.001 grad_norm=0.014979 mask_ratio_lastbatch=0.226562 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=45 time=2.93s lr=0.001 grad_norm=0.176093 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=46 time=2.82s lr=0.001 grad_norm=0.082625 mask_ratio_lastbatch=0.226207 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=47 time=2.85s lr=0.001 grad_norm=0.019940 mask_ratio_lastbatch=0.228812 cuda_mem_alloc_mb=88.81 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=48 time=2.94s lr=0.001 grad_norm=0.170531 mask_ratio_lastbatch=0.221852 cuda_mem_alloc_mb=88.82 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=49 time=2.94s lr=0.001 grad_norm=0.106178 mask_ratio_lastbatch=0.229522 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=50 time=2.94s lr=0.001 grad_norm=0.004727 mask_ratio_lastbatch=0.229640 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=51 time=2.95s lr=0.001 grad_norm=0.031297 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=52 time=2.90s lr=0.001 grad_norm=0.011964 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=53 time=2.88s lr=0.001 grad_norm=0.058822 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=54 time=2.89s lr=0.001 grad_norm=0.050375 mask_ratio_lastbatch=0.229522 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=55 time=2.91s lr=0.001 grad_norm=0.126779 mask_ratio_lastbatch=0.227036 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=56 time=3.75s lr=0.001 grad_norm=0.019864 mask_ratio_lastbatch=0.229640 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=57 time=2.92s lr=0.001 grad_norm=0.062845 mask_ratio_lastbatch=0.226681 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=58 time=3.75s lr=0.001 grad_norm=0.033398 mask_ratio_lastbatch=0.231061 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=59 time=2.93s lr=0.001 grad_norm=0.123612 mask_ratio_lastbatch=0.229995 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=60 time=3.74s lr=0.001 grad_norm=0.123197 mask_ratio_lastbatch=0.229522 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=61 time=2.95s lr=0.001 grad_norm=0.080486 mask_ratio_lastbatch=0.230705 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=62 time=2.95s lr=0.001 grad_norm=0.017649 mask_ratio_lastbatch=0.230824 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=63 time=3.04s lr=0.001 grad_norm=0.034635 mask_ratio_lastbatch=0.231061 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
