INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=3.164514 diff=1.630974 abs_err=1.630974
INFO | TOP_ERR | split=test epoch=115 rank=6/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.665202 diff=0.834667 abs_err=0.834667
INFO | TOP_ERR | split=test epoch=115 rank=7/10 b=26 t=5 var_idx=7 tp=0.790948 y_true=0.657549 y_pred=1.432349 diff=0.774801 abs_err=0.774801
INFO | TOP_ERR | split=test epoch=115 rank=8/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.663595 diff=-0.766482 abs_err=0.766482
INFO | TOP_ERR | split=test epoch=115 rank=9/10 b=25 t=31 var_idx=4 tp=0.993748 y_true=0.686246 y_pred=1.426910 diff=0.740664 abs_err=0.740664
INFO | TOP_ERR | split=test epoch=115 rank=10/10 b=25 t=23 var_idx=6 tp=0.932733 y_true=3.334709 y_pred=2.611103 diff=-0.723606 abs_err=0.723606
INFO | TOP_BEST | split=test epoch=115 rank=1/3 b=18 t=20 var_idx=1 tp=0.919230 y_true=1.420516 y_pred=1.420644 diff=0.000127 abs_err=0.000127
INFO | TOP_BEST | split=test epoch=115 rank=2/3 b=4 t=14 var_idx=3 tp=0.864966 y_true=2.176001 y_pred=2.175830 diff=-0.000172 abs_err=0.000172
INFO | TOP_BEST | split=test epoch=115 rank=3/3 b=24 t=12 var_idx=9 tp=0.844961 y_true=2.888853 y_pred=2.889072 diff=0.000219 abs_err=0.000219
INFO | TOP_OK | split=test epoch=115 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.833722
INFO | TOP_OK | split=test epoch=115 rank=2/3 b=0 t=2 var_idx=0 tp=0.772443 y_true=2.202256 y_pred=2.169623
INFO | TOP_OK | split=test epoch=115 rank=3/3 b=0 t=4 var_idx=4 tp=0.785946 y_true=1.981028 y_pred=1.913808
INFO | TOP_ERR | split=test epoch=124 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.503329 diff=-1.391571 abs_err=1.391571
INFO | TOP_ERR | split=test epoch=124 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.436935 diff=1.136395 abs_err=1.136395
INFO | TOP_ERR | split=test epoch=124 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.655293 diff=-0.958689 abs_err=0.958689
INFO | TOP_ERR | split=test epoch=124 rank=4/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=2.980735 diff=-0.917159 abs_err=0.917159
INFO | TOP_ERR | split=test epoch=124 rank=5/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.657863 diff=0.827328 abs_err=0.827328
INFO | TOP_ERR | split=test epoch=124 rank=6/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.393088 diff=0.811067 abs_err=0.811067
INFO | TOP_ERR | split=test epoch=124 rank=7/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.656237 diff=-0.773840 abs_err=0.773840
INFO | TOP_ERR | split=test epoch=124 rank=8/10 b=26 t=5 var_idx=7 tp=0.790948 y_true=0.657549 y_pred=1.392944 diff=0.735396 abs_err=0.735396
INFO | TOP_ERR | split=test epoch=124 rank=9/10 b=0 t=20 var_idx=1 tp=0.934734 y_true=0.822277 y_pred=1.554538 diff=0.732261 abs_err=0.732261
INFO | TOP_ERR | split=test epoch=124 rank=10/10 b=25 t=31 var_idx=4 tp=0.993748 y_true=0.686246 y_pred=1.392691 diff=0.706445 abs_err=0.706445
INFO | TOP_BEST | split=test epoch=124 rank=1/3 b=28 t=13 var_idx=6 tp=0.858465 y_true=3.401543 y_pred=3.401574 diff=0.000031 abs_err=0.000031
INFO | TOP_BEST | split=test epoch=124 rank=2/3 b=14 t=12 var_idx=6 tp=0.844711 y_true=2.742446 y_pred=2.742299 diff=-0.000147 abs_err=0.000147
INFO | TOP_BEST | split=test epoch=124 rank=3/3 b=15 t=20 var_idx=2 tp=0.912478 y_true=0.355716 y_pred=0.355531 diff=-0.000185 abs_err=0.000185
INFO | TOP_OK | split=test epoch=124 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.809113
INFO | TOP_OK | split=test epoch=124 rank=2/3 b=0 t=2 var_idx=0 tp=0.772443 y_true=2.202256 y_pred=2.299988
INFO | TOP_OK | split=test epoch=124 rank=3/3 b=0 t=3 var_idx=8 tp=0.779195 y_true=1.249420 y_pred=1.190960
INFO | TOP_ERR | split=test epoch=125 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.570648 diff=-1.324252 abs_err=1.324252
INFO | TOP_ERR | split=test epoch=125 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.463334 diff=1.162794 abs_err=1.162794
INFO | TOP_ERR | split=test epoch=125 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.607124 diff=-1.006859 abs_err=1.006859
INFO | TOP_ERR | split=test epoch=125 rank=4/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.455294 diff=0.873273 abs_err=0.873273
INFO | TOP_ERR | split=test epoch=125 rank=5/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.053907 diff=-0.843987 abs_err=0.843987
INFO | TOP_ERR | split=test epoch=125 rank=6/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.608061 diff=-0.822015 abs_err=0.822015
INFO | TOP_ERR | split=test epoch=125 rank=7/10 b=26 t=5 var_idx=7 tp=0.790948 y_true=0.657549 y_pred=1.455078 diff=0.797529 abs_err=0.797529
INFO | TOP_ERR | split=test epoch=125 rank=8/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.609677 diff=0.779142 abs_err=0.779142
INFO | TOP_ERR | split=test epoch=125 rank=9/10 b=25 t=31 var_idx=4 tp=0.993748 y_true=0.686246 y_pred=1.432346 diff=0.746099 abs_err=0.746099
INFO | TOP_ERR | split=test epoch=125 rank=10/10 b=0 t=20 var_idx=1 tp=0.934734 y_true=0.822277 y_pred=1.552360 diff=0.730084 abs_err=0.730084
INFO | TOP_BEST | split=test epoch=125 rank=1/3 b=28 t=14 var_idx=4 tp=0.865216 y_true=1.024148 y_pred=1.024215 diff=0.000066 abs_err=0.000066
INFO | TOP_BEST | split=test epoch=125 rank=2/3 b=31 t=4 var_idx=0 tp=0.777444 y_true=4.141495 y_pred=4.141387 diff=-0.000109 abs_err=0.000109
INFO | TOP_BEST | split=test epoch=125 rank=3/3 b=15 t=3 var_idx=10 tp=0.770443 y_true=1.480692 y_pred=1.480572 diff=-0.000121 abs_err=0.000121
INFO | TOP_OK | split=test epoch=125 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.860029
INFO | TOP_OK | split=test epoch=125 rank=2/3 b=0 t=4 var_idx=4 tp=0.785946 y_true=1.981028 y_pred=1.919523
INFO | TOP_OK | split=test epoch=125 rank=3/3 b=0 t=5 var_idx=9 tp=0.792698 y_true=2.036347 y_pred=2.020872
INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.320302 diff=-1.574598 abs_err=1.574598
INFO | TOP_ERR | split=test epoch=0 rank=2/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.554838 diff=1.021299 abs_err=1.021299
INFO | TOP_ERR | split=test epoch=0 rank=3/10 b=7 t=28 var_idx=0 tp=0.995499 y_true=3.142784 y_pred=2.171311 diff=-0.971473 abs_err=0.971473
INFO | TOP_ERR | split=test epoch=0 rank=4/10 b=7 t=17 var_idx=0 tp=0.914479 y_true=3.126311 y_pred=2.166511 diff=-0.959800 abs_err=0.959800
INFO | TOP_ERR | split=test epoch=0 rank=5/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.259237 diff=0.958697 abs_err=0.958697
INFO | TOP_ERR | split=test epoch=0 rank=6/10 b=7 t=24 var_idx=0 tp=0.968492 y_true=3.126538 y_pred=2.169737 diff=-0.956801 abs_err=0.956801
INFO | TOP_ERR | split=test epoch=0 rank=7/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.559918 diff=0.911489 abs_err=0.911489
INFO | TOP_ERR | split=test epoch=0 rank=8/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.723932 diff=0.893397 abs_err=0.893397
INFO | TOP_ERR | split=test epoch=0 rank=9/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.722786 diff=-0.891197 abs_err=0.891197
INFO | TOP_ERR | split=test epoch=0 rank=10/10 b=26 t=14 var_idx=0 tp=0.865216 y_true=4.351891 y_pred=3.462613 diff=-0.889278 abs_err=0.889278
INFO | TOP_BEST | split=test epoch=0 rank=1/3 b=12 t=6 var_idx=1 tp=0.797449 y_true=1.253795 y_pred=1.253948 diff=0.000154 abs_err=0.000154
INFO | TOP_BEST | split=test epoch=0 rank=2/3 b=7 t=16 var_idx=4 tp=0.900975 y_true=1.665958 y_pred=1.666193 diff=0.000235 abs_err=0.000235
INFO | TOP_BEST | split=test epoch=0 rank=3/3 b=22 t=27 var_idx=1 tp=0.973243 y_true=1.268807 y_pred=1.268549 diff=-0.000258 abs_err=0.000258
INFO | TOP_OK | split=test epoch=0 rank=1/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.550355
INFO | TOP_OK | split=test epoch=0 rank=2/3 b=0 t=2 var_idx=1 tp=0.772443 y_true=1.431569 y_pred=1.443573
INFO | TOP_OK | split=test epoch=0 rank=3/3 b=0 t=4 var_idx=3 tp=0.785946 y_true=2.495457 y_pred=2.551228
INFO | TOP_ERR | split=test epoch=1 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.449548 diff=-1.445352 abs_err=1.445352
INFO | TOP_ERR | split=test epoch=1 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.463053 diff=1.162513 abs_err=1.162513
INFO | TOP_ERR | split=test epoch=1 rank=3/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.490009 diff=0.956469 abs_err=0.956469
INFO | TOP_ERR | split=test epoch=1 rank=4/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.783886 diff=0.953351 abs_err=0.953351
INFO | TOP_ERR | split=test epoch=1 rank=5/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.417246 diff=0.835225 abs_err=0.835225
INFO | TOP_ERR | split=test epoch=1 rank=6/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.780445 diff=-0.833537 abs_err=0.833537
INFO | TOP_ERR | split=test epoch=1 rank=7/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.450300 diff=0.801872 abs_err=0.801872
INFO | TOP_ERR | split=test epoch=1 rank=8/10 b=25 t=31 var_idx=4 tp=0.993748 y_true=0.686246 y_pred=1.482326 diff=0.796079 abs_err=0.796079
INFO | TOP_ERR | split=test epoch=1 rank=9/10 b=26 t=5 var_idx=7 tp=0.790948 y_true=0.657549 y_pred=1.418994 diff=0.761445 abs_err=0.761445
INFO | TOP_ERR | split=test epoch=1 rank=10/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.140514 diff=-0.757380 abs_err=0.757380
INFO | TOP_BEST | split=test epoch=1 rank=1/3 b=28 t=6 var_idx=8 tp=0.804451 y_true=0.661035 y_pred=0.661078 diff=0.000043 abs_err=0.000043
INFO | TOP_BEST | split=test epoch=1 rank=2/3 b=22 t=9 var_idx=6 tp=0.817954 y_true=2.785894 y_pred=2.785800 diff=-0.000095 abs_err=0.000095
INFO | TOP_BEST | split=test epoch=1 rank=3/3 b=11 t=22 var_idx=6 tp=0.945987 y_true=2.784847 y_pred=2.784688 diff=-0.000159 abs_err=0.000159
INFO | TOP_OK | split=test epoch=1 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.922449
INFO | TOP_OK | split=test epoch=1 rank=2/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.472386
INFO | TOP_OK | split=test epoch=1 rank=3/3 b=0 t=4 var_idx=3 tp=0.785946 y_true=2.495457 y_pred=2.475998
INFO | TOP_ERR | split=test epoch=3 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.394880 diff=-1.500020 abs_err=1.500020
INFO | TOP_ERR | split=test epoch=3 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.419738 diff=1.119198 abs_err=1.119198
INFO | TOP_ERR | split=test epoch=3 rank=3/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.517643 diff=0.984104 abs_err=0.984104
INFO | TOP_ERR | split=test epoch=3 rank=4/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.677405 diff=-0.936577 abs_err=0.936577
INFO | TOP_ERR | split=test epoch=3 rank=5/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.002917 diff=-0.894978 abs_err=0.894978
INFO | TOP_ERR | split=test epoch=3 rank=6/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.679455 diff=0.848920 abs_err=0.848920
INFO | TOP_ERR | split=test epoch=3 rank=7/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.446184 diff=0.797756 abs_err=0.797756
INFO | TOP_ERR | split=test epoch=3 rank=8/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.366938 diff=0.784917 abs_err=0.784917
INFO | TOP_ERR | split=test epoch=3 rank=9/10 b=7 t=28 var_idx=0 tp=0.995499 y_true=3.142784 y_pred=2.389002 diff=-0.753782 abs_err=0.753782
INFO | TOP_ERR | split=test epoch=3 rank=10/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.678128 diff=-0.751948 abs_err=0.751948
INFO | TOP_BEST | split=test epoch=3 rank=1/3 b=26 t=10 var_idx=10 tp=0.831458 y_true=1.331703 y_pred=1.331565 diff=-0.000137 abs_err=0.000137
INFO | TOP_BEST | split=test epoch=3 rank=2/3 b=19 t=9 var_idx=3 tp=0.817704 y_true=3.241431 y_pred=3.241253 diff=-0.000179 abs_err=0.000179
INFO | TOP_BEST | split=test epoch=3 rank=3/3 b=24 t=28 var_idx=1 tp=0.986997 y_true=1.356400 y_pred=1.356606 diff=0.000206 abs_err=0.000206
INFO | TOP_OK | split=test epoch=3 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.835448
INFO | TOP_OK | split=test epoch=3 rank=2/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.515017
INFO | TOP_OK | split=test epoch=3 rank=3/3 b=0 t=2 var_idx=1 tp=0.772443 y_true=1.431569 y_pred=1.481499
INFO | TOP_ERR | split=test epoch=4 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.420373 diff=-1.474527 abs_err=1.474527
INFO | TOP_ERR | split=test epoch=4 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.412606 diff=1.112067 abs_err=1.112067
INFO | TOP_ERR | split=test epoch=4 rank=3/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.473015 diff=0.939475 abs_err=0.939475
INFO | TOP_ERR | split=test epoch=4 rank=4/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.725635 diff=0.895100 abs_err=0.895100
INFO | TOP_ERR | split=test epoch=4 rank=5/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.721114 diff=-0.892869 abs_err=0.892869
INFO | TOP_ERR | split=test epoch=4 rank=6/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.034631 diff=-0.863263 abs_err=0.863263
INFO | TOP_ERR | split=test epoch=4 rank=7/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.472891 diff=0.824463 abs_err=0.824463
INFO | TOP_ERR | split=test epoch=4 rank=8/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.356461 diff=0.774441 abs_err=0.774441
INFO | TOP_ERR | split=test epoch=4 rank=9/10 b=0 t=25 var_idx=6 tp=0.968492 y_true=1.703456 y_pred=2.474089 diff=0.770633 abs_err=0.770633
INFO | TOP_ERR | split=test epoch=4 rank=10/10 b=3 t=30 var_idx=6 tp=1.000000 y_true=2.455989 y_pred=1.690845 diff=-0.765144 abs_err=0.765144
INFO | TOP_BEST | split=test epoch=4 rank=1/3 b=29 t=6 var_idx=6 tp=0.797699 y_true=3.399060 y_pred=3.399130 diff=0.000070 abs_err=0.000070
INFO | TOP_BEST | split=test epoch=4 rank=2/3 b=13 t=23 var_idx=3 tp=0.939235 y_true=3.186388 y_pred=3.186315 diff=-0.000073 abs_err=0.000073
INFO | TOP_BEST | split=test epoch=4 rank=3/3 b=19 t=12 var_idx=3 tp=0.844961 y_true=3.236323 y_pred=3.236403 diff=0.000080 abs_err=0.000080
INFO | TOP_OK | split=test epoch=4 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.854834
INFO | TOP_OK | split=test epoch=4 rank=2/3 b=0 t=0 var_idx=8 tp=0.752188 y_true=1.263881 y_pred=1.218871
INFO | TOP_OK | split=test epoch=4 rank=3/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.468675
INFO | TOP_ERR | split=test epoch=5 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.433872 diff=-1.461029 abs_err=1.461029
INFO | TOP_ERR | split=test epoch=5 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.447851 diff=1.147311 abs_err=1.147311
INFO | TOP_ERR | split=test epoch=5 rank=3/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.497121 diff=0.963581 abs_err=0.963581
INFO | TOP_ERR | split=test epoch=5 rank=4/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.694416 diff=-0.919567 abs_err=0.919567
INFO | TOP_ERR | split=test epoch=5 rank=5/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.696666 diff=0.866131 abs_err=0.866131
INFO | TOP_ERR | split=test epoch=5 rank=6/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.036057 diff=-0.861837 abs_err=0.861837
INFO | TOP_ERR | split=test epoch=5 rank=7/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.488714 diff=0.840286 abs_err=0.840286
INFO | TOP_ERR | split=test epoch=5 rank=8/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.392220 diff=0.810199 abs_err=0.810199
INFO | TOP_ERR | split=test epoch=5 rank=9/10 b=0 t=25 var_idx=6 tp=0.968492 y_true=1.703456 y_pred=2.489429 diff=0.785972 abs_err=0.785972
INFO | TOP_ERR | split=test epoch=5 rank=10/10 b=0 t=23 var_idx=9 tp=0.954989 y_true=1.444315 y_pred=2.206378 diff=0.762062 abs_err=0.762062
INFO | TOP_BEST | split=test epoch=5 rank=1/3 b=19 t=30 var_idx=2 tp=0.993498 y_true=0.364037 y_pred=0.364162 diff=0.000125 abs_err=0.000125
INFO | TOP_BEST | split=test epoch=5 rank=2/3 b=12 t=30 var_idx=1 tp=0.986747 y_true=1.248449 y_pred=1.248599 diff=0.000150 abs_err=0.000150
INFO | TOP_BEST | split=test epoch=5 rank=3/3 b=13 t=30 var_idx=4 tp=0.993498 y_true=1.040339 y_pred=1.040553 diff=0.000214 abs_err=0.000214
INFO | TOP_OK | split=test epoch=5 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.866881
INFO | TOP_OK | split=test epoch=5 rank=2/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.494915
INFO | TOP_OK | split=test epoch=5 rank=3/3 b=0 t=2 var_idx=1 tp=0.772443 y_true=1.431569 y_pred=1.489000
INFO | TOP_ERR | split=test epoch=9 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.369217 diff=-1.525683 abs_err=1.525683
INFO | TOP_ERR | split=test epoch=9 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.459800 diff=1.159260 abs_err=1.159260
INFO | TOP_ERR | split=test epoch=9 rank=3/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.498785 diff=0.965245 abs_err=0.965245
INFO | TOP_ERR | split=test epoch=9 rank=4/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.788936 diff=0.958401 abs_err=0.958401
INFO | TOP_ERR | split=test epoch=9 rank=5/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.433187 diff=0.851166 abs_err=0.851166
INFO | TOP_ERR | split=test epoch=9 rank=6/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.782761 diff=-0.831221 abs_err=0.831221
INFO | TOP_ERR | split=test epoch=9 rank=7/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.071114 diff=-0.826780 abs_err=0.826780
INFO | TOP_ERR | split=test epoch=9 rank=8/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.432850 diff=0.784421 abs_err=0.784421
INFO | TOP_ERR | split=test epoch=9 rank=9/10 b=26 t=5 var_idx=7 tp=0.790948 y_true=0.657549 y_pred=1.434672 diff=0.777123 abs_err=0.777123
INFO | TOP_ERR | split=test epoch=9 rank=10/10 b=3 t=30 var_idx=6 tp=1.000000 y_true=2.455989 y_pred=1.691240 diff=-0.764749 abs_err=0.764749
INFO | TOP_BEST | split=test epoch=9 rank=1/3 b=13 t=8 var_idx=7 tp=0.824456 y_true=1.431021 y_pred=1.430999 diff=-0.000021 abs_err=0.000021
INFO | TOP_BEST | split=test epoch=9 rank=2/3 b=12 t=0 var_idx=6 tp=0.750188 y_true=2.766773 y_pred=2.766806 diff=0.000032 abs_err=0.000032
INFO | TOP_BEST | split=test epoch=9 rank=3/3 b=11 t=15 var_idx=8 tp=0.891973 y_true=1.024541 y_pred=1.024493 diff=-0.000048 abs_err=0.000048
INFO | TOP_OK | split=test epoch=9 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.888729
INFO | TOP_OK | split=test epoch=9 rank=2/3 b=0 t=0 var_idx=8 tp=0.752188 y_true=1.263881 y_pred=1.240282
INFO | TOP_OK | split=test epoch=9 rank=3/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.499537
INFO | TOP_ERR | split=test epoch=12 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.428129 diff=-1.466771 abs_err=1.466771
INFO | TOP_ERR | split=test epoch=12 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.468707 diff=1.168167 abs_err=1.168167
INFO | TOP_ERR | split=test epoch=12 rank=3/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.515667 diff=0.982127 abs_err=0.982127
INFO | TOP_ERR | split=test epoch=12 rank=4/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.740782 diff=0.910248 abs_err=0.910248
INFO | TOP_ERR | split=test epoch=12 rank=5/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.732899 diff=-0.881083 abs_err=0.881083
INFO | TOP_ERR | split=test epoch=12 rank=6/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.512528 diff=0.864100 abs_err=0.864100
INFO | TOP_ERR | split=test epoch=12 rank=7/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.431999 diff=0.849978 abs_err=0.849978
INFO | TOP_ERR | split=test epoch=12 rank=8/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.082134 diff=-0.815760 abs_err=0.815760
INFO | TOP_ERR | split=test epoch=12 rank=9/10 b=0 t=25 var_idx=6 tp=0.968492 y_true=1.703456 y_pred=2.512623 diff=0.809167 abs_err=0.809167
INFO | TOP_ERR | split=test epoch=12 rank=10/10 b=0 t=23 var_idx=9 tp=0.954989 y_true=1.444315 y_pred=2.236544 diff=0.792228 abs_err=0.792228
INFO | TOP_BEST | split=test epoch=12 rank=1/3 b=2 t=23 var_idx=0 tp=0.945987 y_true=2.028314 y_pred=2.028314 diff=0.000000 abs_err=0.000000
INFO | TOP_BEST | split=test epoch=12 rank=2/3 b=15 t=26 var_idx=1 tp=0.966492 y_true=1.434877 y_pred=1.434934 diff=0.000058 abs_err=0.000058
INFO | TOP_BEST | split=test epoch=12 rank=3/3 b=16 t=7 var_idx=4 tp=0.810953 y_true=1.029412 y_pred=1.029533 diff=0.000121 abs_err=0.000121
INFO | TOP_OK | split=test epoch=12 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.901331
INFO | TOP_OK | split=test epoch=12 rank=2/3 b=0 t=0 var_idx=8 tp=0.752188 y_true=1.263881 y_pred=1.226073
INFO | TOP_OK | split=test epoch=12 rank=3/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.518287
INFO | TOP_ERR | split=test epoch=14 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.384474 diff=-1.510426 abs_err=1.510426
INFO | TOP_ERR | split=test epoch=14 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.440748 diff=1.140208 abs_err=1.140208
INFO | TOP_ERR | split=test epoch=14 rank=3/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.492724 diff=0.959185 abs_err=0.959185
INFO | TOP_ERR | split=test epoch=14 rank=4/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.688956 diff=-0.925026 abs_err=0.925026
INFO | TOP_ERR | split=test epoch=14 rank=5/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.697763 diff=0.867228 abs_err=0.867228
INFO | TOP_ERR | split=test epoch=14 rank=6/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.043054 diff=-0.854840 abs_err=0.854840
INFO | TOP_ERR | split=test epoch=14 rank=7/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.420927 diff=0.838906 abs_err=0.838906
INFO | TOP_ERR | split=test epoch=14 rank=8/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.463916 diff=0.815487 abs_err=0.815487
