INFO | SYSTEM | epoch=0 time=9.07s lr=0.001 grad_norm=0.021632 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1644.00 cuda_mem_max_alloc_mb=525.03
INFO | SYSTEM | epoch=265 time=2.91s lr=0.001 grad_norm=0.071227 mask_ratio_lastbatch=0.231297 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=538.70
INFO | SYSTEM | epoch=266 time=2.94s lr=0.001 grad_norm=0.025252 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=538.70
INFO | SYSTEM | epoch=267 time=2.95s lr=0.001 grad_norm=0.017604 mask_ratio_lastbatch=0.224905 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=538.70
INFO | SYSTEM | epoch=268 time=2.94s lr=0.001 grad_norm=0.009849 mask_ratio_lastbatch=0.229640 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=538.70
INFO | SYSTEM | epoch=269 time=2.96s lr=0.001 grad_norm=0.033294 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=538.70
INFO | SYSTEM | epoch=270 time=2.93s lr=0.001 grad_norm=0.028206 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=538.70
INFO | SYSTEM | epoch=271 time=3.09s lr=0.001 grad_norm=0.057242 mask_ratio_lastbatch=0.228575 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=538.70
INFO | SYSTEM | epoch=272 time=2.97s lr=0.001 grad_norm=0.014042 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=538.70
INFO | SYSTEM | epoch=273 time=2.98s lr=0.001 grad_norm=0.053457 mask_ratio_lastbatch=0.225616 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=538.70
INFO | SYSTEM | epoch=274 time=2.98s lr=0.001 grad_norm=0.043709 mask_ratio_lastbatch=0.231061 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=538.70
INFO | SYSTEM | epoch=275 time=2.97s lr=0.001 grad_norm=0.040028 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=538.70
INFO | SYSTEM | epoch=276 time=2.98s lr=0.001 grad_norm=0.010141 mask_ratio_lastbatch=0.229403 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=538.70
INFO | SYSTEM | epoch=277 time=2.97s lr=0.001 grad_norm=0.054304 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=538.70
INFO | SYSTEM | epoch=278 time=2.96s lr=0.001 grad_norm=0.031522 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=538.70
INFO | SYSTEM | epoch=279 time=2.95s lr=0.001 grad_norm=0.061973 mask_ratio_lastbatch=0.231534 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=538.70
INFO | SYSTEM | epoch=280 time=2.97s lr=0.001 grad_norm=0.069401 mask_ratio_lastbatch=0.226207 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=538.70
INFO | SYSTEM | epoch=281 time=2.97s lr=0.001 grad_norm=0.020897 mask_ratio_lastbatch=0.227509 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=538.70
INFO | SYSTEM | epoch=282 time=2.96s lr=0.001 grad_norm=0.023858 mask_ratio_lastbatch=0.227391 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=538.70
INFO | SYSTEM | epoch=283 time=2.92s lr=0.001 grad_norm=0.073960 mask_ratio_lastbatch=0.226326 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=538.70
INFO | SYSTEM | epoch=284 time=2.94s lr=0.001 grad_norm=0.041230 mask_ratio_lastbatch=0.231652 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=538.70
INFO | SYSTEM | epoch=285 time=2.95s lr=0.001 grad_norm=0.033542 mask_ratio_lastbatch=0.231061 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=538.70
INFO | SYSTEM | epoch=286 time=2.97s lr=0.001 grad_norm=0.048514 mask_ratio_lastbatch=0.226444 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=538.70
INFO | SYSTEM | epoch=0 time=3.70s lr=0.001 grad_norm=0.039335 mask_ratio_lastbatch=0.230824 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1016.00 cuda_mem_max_alloc_mb=525.95
INFO | SYSTEM | epoch=1 time=3.34s lr=0.001 grad_norm=0.367419 mask_ratio_lastbatch=0.226562 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1016.00 cuda_mem_max_alloc_mb=525.95
INFO | SYSTEM | epoch=2 time=2.92s lr=0.001 grad_norm=0.134697 mask_ratio_lastbatch=0.231889 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=3 time=2.91s lr=0.001 grad_norm=0.129549 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=4 time=3.30s lr=0.001 grad_norm=0.122578 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=5 time=3.35s lr=0.001 grad_norm=0.289680 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=6 time=3.34s lr=0.001 grad_norm=0.075367 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=7 time=2.91s lr=0.001 grad_norm=0.259840 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=8 time=2.91s lr=0.001 grad_norm=0.027834 mask_ratio_lastbatch=0.230350 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=9 time=3.32s lr=0.001 grad_norm=0.051439 mask_ratio_lastbatch=0.225734 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=10 time=2.93s lr=0.001 grad_norm=0.211964 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=11 time=2.89s lr=0.001 grad_norm=0.068533 mask_ratio_lastbatch=0.222312 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=12 time=2.88s lr=0.001 grad_norm=0.027928 mask_ratio_lastbatch=0.231297 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=13 time=2.89s lr=0.001 grad_norm=0.016611 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=14 time=2.92s lr=0.001 grad_norm=0.223237 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=15 time=2.89s lr=0.001 grad_norm=0.135491 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=16 time=2.93s lr=0.001 grad_norm=0.051094 mask_ratio_lastbatch=0.226918 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=17 time=2.88s lr=0.001 grad_norm=0.047545 mask_ratio_lastbatch=0.227154 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=18 time=2.87s lr=0.001 grad_norm=0.158025 mask_ratio_lastbatch=0.228220 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=19 time=2.83s lr=0.001 grad_norm=0.074559 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=20 time=2.88s lr=0.001 grad_norm=0.123653 mask_ratio_lastbatch=0.229995 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.47
INFO | SYSTEM | epoch=21 time=2.88s lr=0.001 grad_norm=0.106034 mask_ratio_lastbatch=0.230232 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.50
INFO | SYSTEM | epoch=22 time=2.88s lr=0.001 grad_norm=0.211017 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.50
INFO | SYSTEM | epoch=23 time=2.88s lr=0.001 grad_norm=0.032679 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.50
INFO | SYSTEM | epoch=24 time=3.33s lr=0.001 grad_norm=0.077446 mask_ratio_lastbatch=0.227391 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.50
INFO | SYSTEM | epoch=25 time=2.91s lr=0.001 grad_norm=0.044682 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.50
INFO | SYSTEM | epoch=26 time=2.91s lr=0.001 grad_norm=0.018220 mask_ratio_lastbatch=0.229759 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.64
INFO | SYSTEM | epoch=27 time=2.91s lr=0.001 grad_norm=0.091956 mask_ratio_lastbatch=0.228101 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.64
INFO | SYSTEM | epoch=28 time=2.92s lr=0.001 grad_norm=0.060959 mask_ratio_lastbatch=0.231061 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.64
INFO | SYSTEM | epoch=29 time=2.92s lr=0.001 grad_norm=0.010618 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.64
INFO | SYSTEM | epoch=30 time=2.90s lr=0.001 grad_norm=0.108632 mask_ratio_lastbatch=0.234131 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.64
INFO | SYSTEM | epoch=31 time=3.34s lr=0.001 grad_norm=0.013903 mask_ratio_lastbatch=0.227391 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.64
INFO | SYSTEM | epoch=32 time=3.33s lr=0.001 grad_norm=0.066486 mask_ratio_lastbatch=0.227509 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.64
INFO | SYSTEM | epoch=33 time=2.97s lr=0.001 grad_norm=0.029530 mask_ratio_lastbatch=0.217716 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.64
INFO | SYSTEM | epoch=34 time=3.07s lr=0.001 grad_norm=0.170471 mask_ratio_lastbatch=0.235107 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.64
INFO | SYSTEM | epoch=35 time=2.92s lr=0.001 grad_norm=0.092142 mask_ratio_lastbatch=0.221622 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.64
INFO | SYSTEM | epoch=36 time=2.91s lr=0.001 grad_norm=0.019019 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.64
INFO | SYSTEM | epoch=37 time=2.92s lr=0.001 grad_norm=0.107949 mask_ratio_lastbatch=0.225260 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=38 time=2.91s lr=0.001 grad_norm=0.059504 mask_ratio_lastbatch=0.234619 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=39 time=2.91s lr=0.001 grad_norm=0.009859 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=40 time=2.93s lr=0.001 grad_norm=0.050762 mask_ratio_lastbatch=0.227509 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=41 time=2.92s lr=0.001 grad_norm=0.115372 mask_ratio_lastbatch=0.225260 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=42 time=2.91s lr=0.001 grad_norm=0.102580 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=43 time=2.93s lr=0.001 grad_norm=0.009019 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=44 time=2.98s lr=0.001 grad_norm=0.116063 mask_ratio_lastbatch=0.225260 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=45 time=2.90s lr=0.001 grad_norm=0.033882 mask_ratio_lastbatch=0.230232 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=46 time=2.91s lr=0.001 grad_norm=0.101417 mask_ratio_lastbatch=0.230350 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=47 time=2.92s lr=0.001 grad_norm=0.030380 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=48 time=2.89s lr=0.001 grad_norm=0.139459 mask_ratio_lastbatch=0.229995 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=49 time=2.89s lr=0.001 grad_norm=0.112186 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=50 time=2.93s lr=0.001 grad_norm=0.105787 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=51 time=2.94s lr=0.001 grad_norm=0.182783 mask_ratio_lastbatch=0.225616 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=52 time=2.94s lr=0.001 grad_norm=0.107746 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=53 time=2.95s lr=0.001 grad_norm=0.119102 mask_ratio_lastbatch=0.226918 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=54 time=2.95s lr=0.001 grad_norm=0.123190 mask_ratio_lastbatch=0.224954 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=55 time=2.94s lr=0.001 grad_norm=0.009454 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=56 time=2.88s lr=0.001 grad_norm=0.018692 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=57 time=3.33s lr=0.001 grad_norm=0.085840 mask_ratio_lastbatch=0.221591 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=58 time=2.92s lr=0.001 grad_norm=0.108413 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=59 time=2.93s lr=0.001 grad_norm=0.113736 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=60 time=2.94s lr=0.001 grad_norm=0.064780 mask_ratio_lastbatch=0.230350 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=61 time=3.45s lr=0.001 grad_norm=0.058139 mask_ratio_lastbatch=0.226681 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=62 time=3.31s lr=0.001 grad_norm=0.018667 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=63 time=2.89s lr=0.001 grad_norm=0.086793 mask_ratio_lastbatch=0.229995 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=64 time=2.91s lr=0.001 grad_norm=0.105636 mask_ratio_lastbatch=0.229522 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=65 time=2.95s lr=0.001 grad_norm=0.065167 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=66 time=2.93s lr=0.001 grad_norm=0.129749 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=67 time=3.36s lr=0.001 grad_norm=0.068307 mask_ratio_lastbatch=0.229522 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=68 time=2.95s lr=0.001 grad_norm=0.025766 mask_ratio_lastbatch=0.226562 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=69 time=2.93s lr=0.001 grad_norm=0.097754 mask_ratio_lastbatch=0.228101 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=70 time=2.95s lr=0.001 grad_norm=0.010520 mask_ratio_lastbatch=0.226444 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=71 time=2.93s lr=0.001 grad_norm=0.049524 mask_ratio_lastbatch=0.232126 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=72 time=2.93s lr=0.001 grad_norm=0.016297 mask_ratio_lastbatch=0.222541 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=73 time=2.95s lr=0.001 grad_norm=0.128301 mask_ratio_lastbatch=0.231061 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=74 time=3.05s lr=0.001 grad_norm=0.095876 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=75 time=2.94s lr=0.001 grad_norm=0.026121 mask_ratio_lastbatch=0.228575 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=76 time=2.94s lr=0.001 grad_norm=0.015493 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=77 time=2.93s lr=0.001 grad_norm=0.021907 mask_ratio_lastbatch=0.223722 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=78 time=2.92s lr=0.001 grad_norm=0.023887 mask_ratio_lastbatch=0.228220 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=79 time=3.33s lr=0.001 grad_norm=0.052674 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=80 time=2.91s lr=0.001 grad_norm=0.066334 mask_ratio_lastbatch=0.230824 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=81 time=2.91s lr=0.001 grad_norm=0.027714 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=82 time=2.90s lr=0.001 grad_norm=0.057302 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=83 time=2.90s lr=0.001 grad_norm=0.083100 mask_ratio_lastbatch=0.230350 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=84 time=2.93s lr=0.001 grad_norm=0.023436 mask_ratio_lastbatch=0.221278 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=85 time=2.92s lr=0.001 grad_norm=0.043766 mask_ratio_lastbatch=0.227036 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=86 time=2.89s lr=0.001 grad_norm=0.028019 mask_ratio_lastbatch=0.235840 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=87 time=2.90s lr=0.001 grad_norm=0.016695 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=88 time=2.90s lr=0.001 grad_norm=0.066803 mask_ratio_lastbatch=0.224313 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=89 time=3.31s lr=0.001 grad_norm=0.005750 mask_ratio_lastbatch=0.231297 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=90 time=3.31s lr=0.001 grad_norm=0.015237 mask_ratio_lastbatch=0.228101 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=91 time=3.28s lr=0.001 grad_norm=0.011964 mask_ratio_lastbatch=0.234619 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=92 time=2.92s lr=0.001 grad_norm=0.160578 mask_ratio_lastbatch=0.230942 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=93 time=2.92s lr=0.001 grad_norm=0.033374 mask_ratio_lastbatch=0.227509 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=94 time=2.91s lr=0.001 grad_norm=0.076968 mask_ratio_lastbatch=0.228101 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=95 time=2.90s lr=0.001 grad_norm=0.011483 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=96 time=2.88s lr=0.001 grad_norm=0.025422 mask_ratio_lastbatch=0.227036 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
