2025-12-22 01:31:15,271 | INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.121453 diff=-0.870780 abs_err=0.870780
2025-12-22 01:46:12,442 | INFO | TOP_ERR | split=test epoch=209 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.673256 diff=0.618718 abs_err=0.618718
2025-12-22 01:46:12,442 | INFO | TOP_ERR | split=test epoch=209 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.570984 diff=-0.421249 abs_err=0.421249
2025-12-22 01:46:12,442 | INFO | TOP_ERR | split=test epoch=209 rank=4/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.677059 diff=0.418024 abs_err=0.418024
2025-12-22 01:46:12,442 | INFO | TOP_ERR | split=test epoch=209 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.466160 diff=-0.403740 abs_err=0.403740
2025-12-22 01:46:12,442 | INFO | TOP_ERR | split=test epoch=209 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.466254 diff=-0.402797 abs_err=0.402797
2025-12-22 01:46:12,442 | INFO | TOP_ERR | split=test epoch=209 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.535228 diff=0.374444 abs_err=0.374444
2025-12-22 01:46:12,443 | INFO | TOP_ERR | split=test epoch=209 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.582994 diff=0.341257 abs_err=0.341257
2025-12-22 01:46:12,443 | INFO | TOP_ERR | split=test epoch=209 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.585401 diff=0.328779 abs_err=0.328779
2025-12-22 01:46:12,443 | INFO | TOP_ERR | split=test epoch=209 rank=10/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.536053 diff=-0.324257 abs_err=0.324257
2025-12-22 01:46:12,443 | INFO | TOP_BEST | split=test epoch=209 rank=1/3 b=1 t=10 var_idx=4 tp=1.106000 y_true=0.519196 y_pred=0.519194 diff=-0.000002 abs_err=0.000002
2025-12-22 01:46:12,443 | INFO | TOP_BEST | split=test epoch=209 rank=2/3 b=25 t=15 var_idx=0 tp=1.153333 y_true=0.581213 y_pred=0.581205 diff=-0.000008 abs_err=0.000008
2025-12-22 01:46:12,443 | INFO | TOP_BEST | split=test epoch=209 rank=3/3 b=8 t=21 var_idx=5 tp=1.220333 y_true=0.535475 y_pred=0.535486 diff=0.000011 abs_err=0.000011
2025-12-22 01:46:12,444 | INFO | TOP_OK | split=test epoch=209 none_found (no exact matches)
2025-12-22 01:46:57,923 | INFO | TOP_ERR | split=test epoch=220 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.673498 diff=0.620217 abs_err=0.620217
2025-12-22 01:46:57,923 | INFO | TOP_ERR | split=test epoch=220 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.673839 diff=0.619300 abs_err=0.619300
2025-12-22 01:46:57,923 | INFO | TOP_ERR | split=test epoch=220 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.571922 diff=-0.420311 abs_err=0.420311
2025-12-22 01:46:57,923 | INFO | TOP_ERR | split=test epoch=220 rank=4/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.678586 diff=0.419552 abs_err=0.419552
2025-12-22 01:46:57,923 | INFO | TOP_ERR | split=test epoch=220 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.467105 diff=-0.402795 abs_err=0.402795
2025-12-22 01:46:57,923 | INFO | TOP_ERR | split=test epoch=220 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.467200 diff=-0.401851 abs_err=0.401851
2025-12-22 01:46:57,923 | INFO | TOP_ERR | split=test epoch=220 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.535661 diff=0.374876 abs_err=0.374876
2025-12-22 01:46:57,924 | INFO | TOP_ERR | split=test epoch=220 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.584485 diff=0.342748 abs_err=0.342748
2025-12-22 01:46:57,924 | INFO | TOP_ERR | split=test epoch=220 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.586920 diff=0.330299 abs_err=0.330299
2025-12-22 01:46:57,924 | INFO | TOP_ERR | split=test epoch=220 rank=10/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.537027 diff=-0.323282 abs_err=0.323282
2025-12-22 01:46:57,924 | INFO | TOP_BEST | split=test epoch=220 rank=1/3 b=50 t=4 var_idx=6 tp=1.052333 y_true=0.820740 y_pred=0.820741 diff=0.000001 abs_err=0.000001
2025-12-22 01:46:57,924 | INFO | TOP_BEST | split=test epoch=220 rank=2/3 b=22 t=2 var_idx=9 tp=1.027333 y_true=0.555164 y_pred=0.555174 diff=0.000010 abs_err=0.000010
2025-12-22 01:46:57,924 | INFO | TOP_BEST | split=test epoch=220 rank=3/3 b=11 t=7 var_idx=11 tp=1.076333 y_true=0.597475 y_pred=0.597455 diff=-0.000020 abs_err=0.000020
2025-12-22 01:46:57,925 | INFO | TOP_OK | split=test epoch=220 none_found (no exact matches)
2025-12-22 01:47:18,916 | INFO | TOP_ERR | split=test epoch=225 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.673239 diff=0.619958 abs_err=0.619958
2025-12-22 01:47:18,916 | INFO | TOP_ERR | split=test epoch=225 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.673580 diff=0.619041 abs_err=0.619041
2025-12-22 01:47:18,916 | INFO | TOP_ERR | split=test epoch=225 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.571671 diff=-0.420562 abs_err=0.420562
2025-12-22 01:47:18,916 | INFO | TOP_ERR | split=test epoch=225 rank=4/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.678123 diff=0.419089 abs_err=0.419089
2025-12-22 01:47:18,917 | INFO | TOP_ERR | split=test epoch=225 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.466127 diff=-0.403773 abs_err=0.403773
2025-12-22 01:47:18,917 | INFO | TOP_ERR | split=test epoch=225 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.466220 diff=-0.402830 abs_err=0.402830
2025-12-22 01:47:18,917 | INFO | TOP_ERR | split=test epoch=225 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.535647 diff=0.374863 abs_err=0.374862
2025-12-22 01:47:18,917 | INFO | TOP_ERR | split=test epoch=225 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.584230 diff=0.342493 abs_err=0.342493
2025-12-22 01:47:18,917 | INFO | TOP_ERR | split=test epoch=225 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.586639 diff=0.330018 abs_err=0.330018
2025-12-22 01:47:18,917 | INFO | TOP_ERR | split=test epoch=225 rank=10/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.536655 diff=-0.323654 abs_err=0.323654
2025-12-22 01:47:18,918 | INFO | TOP_BEST | split=test epoch=225 rank=1/3 b=13 t=11 var_idx=11 tp=1.130333 y_true=0.633676 y_pred=0.633674 diff=-0.000002 abs_err=0.000002
2025-12-22 01:47:18,918 | INFO | TOP_BEST | split=test epoch=225 rank=2/3 b=21 t=27 var_idx=6 tp=1.279667 y_true=0.516781 y_pred=0.516784 diff=0.000003 abs_err=0.000003
2025-12-22 01:47:18,918 | INFO | TOP_BEST | split=test epoch=225 rank=3/3 b=40 t=5 var_idx=2 tp=1.052000 y_true=0.480307 y_pred=0.480289 diff=-0.000018 abs_err=0.000018
2025-12-22 01:47:18,918 | INFO | TOP_OK | split=test epoch=225 none_found (no exact matches)
2025-12-22 01:48:32,940 | INFO | TOP_ERR | split=test epoch=243 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.672740 diff=0.619459 abs_err=0.619459
2025-12-22 01:48:32,940 | INFO | TOP_ERR | split=test epoch=243 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.673081 diff=0.618542 abs_err=0.618542
2025-12-22 01:48:32,940 | INFO | TOP_ERR | split=test epoch=243 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.571217 diff=-0.421016 abs_err=0.421016
2025-12-22 01:48:32,940 | INFO | TOP_ERR | split=test epoch=243 rank=4/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.678626 diff=0.419592 abs_err=0.419592
2025-12-22 01:48:32,940 | INFO | TOP_ERR | split=test epoch=243 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.466287 diff=-0.403613 abs_err=0.403613
2025-12-22 01:48:32,941 | INFO | TOP_ERR | split=test epoch=243 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.466392 diff=-0.402659 abs_err=0.402659
2025-12-22 01:48:32,941 | INFO | TOP_ERR | split=test epoch=243 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.535322 diff=0.374537 abs_err=0.374537
2025-12-22 01:48:32,941 | INFO | TOP_ERR | split=test epoch=243 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.584294 diff=0.342557 abs_err=0.342557
2025-12-22 01:48:32,941 | INFO | TOP_ERR | split=test epoch=243 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.586700 diff=0.330079 abs_err=0.330079
2025-12-22 01:48:32,941 | INFO | TOP_ERR | split=test epoch=243 rank=10/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.537306 diff=-0.323003 abs_err=0.323003
2025-12-22 01:48:32,941 | INFO | TOP_BEST | split=test epoch=243 rank=1/3 b=11 t=22 var_idx=2 tp=1.238333 y_true=0.409093 y_pred=0.409099 diff=0.000007 abs_err=0.000007
2025-12-22 01:48:32,942 | INFO | TOP_BEST | split=test epoch=243 rank=2/3 b=6 t=24 var_idx=10 tp=1.265333 y_true=0.437740 y_pred=0.437730 diff=-0.000010 abs_err=0.000010
2025-12-22 01:48:32,942 | INFO | TOP_BEST | split=test epoch=243 rank=3/3 b=39 t=23 var_idx=6 tp=1.259000 y_true=0.825031 y_pred=0.825020 diff=-0.000011 abs_err=0.000011
2025-12-22 01:48:32,942 | INFO | TOP_OK | split=test epoch=243 none_found (no exact matches)
2025-12-22 01:48:53,907 | INFO | TOP_ERR | split=test epoch=248 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.673189 diff=0.619908 abs_err=0.619908
2025-12-22 01:48:53,908 | INFO | TOP_ERR | split=test epoch=248 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.673530 diff=0.618991 abs_err=0.618991
2025-12-22 01:48:53,908 | INFO | TOP_ERR | split=test epoch=248 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.571954 diff=-0.420279 abs_err=0.420279
2025-12-22 01:48:53,908 | INFO | TOP_ERR | split=test epoch=248 rank=4/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.678462 diff=0.419428 abs_err=0.419428
2025-12-22 01:48:53,908 | INFO | TOP_ERR | split=test epoch=248 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.466551 diff=-0.403349 abs_err=0.403349
2025-12-22 01:48:53,908 | INFO | TOP_ERR | split=test epoch=248 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.466700 diff=-0.402351 abs_err=0.402351
2025-12-22 01:48:53,908 | INFO | TOP_ERR | split=test epoch=248 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.535568 diff=0.374783 abs_err=0.374783
2025-12-22 01:48:53,908 | INFO | TOP_ERR | split=test epoch=248 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.584614 diff=0.342877 abs_err=0.342877
2025-12-22 01:48:53,908 | INFO | TOP_ERR | split=test epoch=248 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.587020 diff=0.330399 abs_err=0.330399
2025-12-22 01:48:53,908 | INFO | TOP_ERR | split=test epoch=248 rank=10/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.536919 diff=-0.323390 abs_err=0.323390
2025-12-22 01:48:53,909 | INFO | TOP_BEST | split=test epoch=248 rank=1/3 b=30 t=27 var_idx=6 tp=1.306667 y_true=0.521474 y_pred=0.521476 diff=0.000003 abs_err=0.000003
2025-12-22 01:48:53,909 | INFO | TOP_BEST | split=test epoch=248 rank=2/3 b=22 t=24 var_idx=0 tp=1.252667 y_true=0.574127 y_pred=0.574122 diff=-0.000005 abs_err=0.000005
2025-12-22 01:48:53,909 | INFO | TOP_BEST | split=test epoch=248 rank=3/3 b=14 t=14 var_idx=6 tp=1.148333 y_true=0.596428 y_pred=0.596441 diff=0.000013 abs_err=0.000013
2025-12-22 01:48:53,909 | INFO | TOP_OK | split=test epoch=248 rank=1/3 b=45 t=24 var_idx=0 tp=1.261333 y_true=0.501067 y_pred=0.501067
